UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/24T17:34:33z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,41,46.12,1012.94,0.03,29672,31,28,3.00,3.00,3.00,3.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,1.00,0.50,0.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/24T17:35:52z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,41,46.12,1012.93,0.02,30128,31,107,1.39,2.26,2.26,1.39,2.26,2.26,399.00,119.17,13.02,0.52,0.00,0.00,1.03,2.11,2.11,1.03,2.11,2.11,392.92,108.08,12.39,0.72,0.00,0.00
2018/05/24T17:37:12z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,72,41,47.02,1012.95,0.02,29640,31,187,259.15,352.79,374.29,172.35,234.90,249.27,37147.12,11140.83,1932.90,127.75,29.46,2.31,189.62,284.92,297.59,125.72,189.28,198.90,26592.00,8076.69,1825.56,106.51,19.67,1.31
2018/05/24T17:38:32z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,72,40,46.36,1012.90,0.02,29696,31,267,475.64,773.02,898.98,316.26,514.46,598.60,65316.84,21296.66,5646.82,562.52,184.00,18.94,483.05,798.68,872.41,321.24,531.56,580.73,65280.73,21294.20,5910.63,463.98,121.76,3.98
2018/05/24T17:39:52z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,73,40,47.26,1012.85,0.02,29672,31,347,460.04,798.96,948.10,305.86,532.02,631.20,65382.12,20845.46,5930.68,666.70,214.14,24.80,468.72,845.59,945.26,311.69,562.77,629.56,65535.00,21676.28,6589.64,637.77,159.72,15.15
2018/05/24T17:41:12z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,73,39,46.59,1012.88,0.02,30128,31,427,441.06,753.92,878.81,293.04,501.67,585.10,65413.87,20604.62,5724.71,596.56,194.83,12.63,470.95,830.46,911.59,313.33,552.69,606.77,65473.54,20834.23,6226.26,525.74,130.82,3.79
2018/05/24T17:42:32z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,74,39,47.48,1012.92,0.02,30128,31,507,430.42,737.70,860.79,285.96,490.85,572.79,64627.19,20216.26,5492.06,599.94,190.64,17.09,442.77,775.95,846.18,294.44,516.51,563.41,65513.00,20627.33,6000.67,544.15,120.54,4.23
2018/05/24T17:43:52z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,74,38,46.79,1012.92,0.02,29696,31,587,419.12,713.96,830.92,278.47,475.51,553.00,63280.35,19681.12,5390.75,571.63,171.45,14.12,431.85,748.97,825.44,287.08,498.23,549.41,64738.77,20260.05,5802.41,545.38,127.82,8.23
2018/05/24T17:45:12z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,74,38,46.79,1012.93,0.02,29696,31,667,411.56,690.46,807.38,273.68,459.72,537.42,62730.60,19422.56,5081.50,527.08,178.46,17.20,422.63,726.85,799.98,281.12,483.56,532.24,63603.80,19804.24,5466.59,517.83,118.61,6.78
2018/05/24T17:46:32z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,37,46.97,1012.98,0.02,29944,31,747,397.10,666.75,789.18,263.76,444.02,525.04,61040.82,18819.69,4894.41,529.88,190.35,17.78,414.00,701.85,773.32,275.12,467.00,514.61,62515.61,19413.07,5213.27,489.29,123.80,2.71
2018/05/24T17:47:52z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,37,46.97,1012.96,0.02,30128,31,827,392.16,651.67,756.08,260.55,433.76,503.20,60008.75,18503.00,4782.71,483.33,158.51,14.59,400.33,669.53,733.35,265.98,445.83,487.98,60499.73,18735.65,5089.75,421.92,107.05,4.97
2018/05/24T17:49:12z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,37,46.97,1012.96,0.02,29592,31,907,378.61,630.82,723.18,251.76,419.84,481.27,58505.94,17949.69,4532.08,453.67,140.04,13.43,395.34,661.44,726.90,262.59,440.37,483.80,59735.71,18550.02,4865.24,451.34,111.83,8.07
2018/05/24T17:50:32z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,36,46.24,1012.95,0.02,29696,31,987,370.54,612.58,706.64,246.24,407.82,470.54,57385.26,17558.20,4283.06,470.76,139.08,9.98,379.85,632.26,690.21,252.41,420.92,459.33,57858.31,17887.08,4626.15,422.44,95.69,3.77
2018/05/24T17:51:52z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,36,47.13,1012.96,0.02,30128,31,1067,362.08,587.48,671.08,240.62,391.12,446.79,56209.12,17161.98,4059.02,426.44,120.94,14.69,369.15,610.45,655.05,245.23,406.52,436.17,56384.48,17405.35,4414.73,378.35,75.43,0.60
2018/05/24T17:53:12z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,36,47.13,1012.95,0.02,30128,31,1147,351.83,566.67,639.50,233.63,377.44,425.90,54617.25,16617.94,3969.60,382.71,103.87,6.06,362.51,587.05,638.69,240.90,390.79,425.18,55548.31,17001.28,4175.64,378.87,86.08,3.08
2018/05/24T17:54:32z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,36,47.13,1012.96,0.02,30128,31,1227,338.58,546.29,619.94,225.00,363.67,412.62,53160.81,16109.46,3736.56,386.71,112.33,4.83,353.95,576.23,620.67,235.36,383.44,413.23,54248.31,16584.13,4046.67,365.15,75.87,2.92
2018/05/24T17:55:52z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,35,46.38,1012.99,0.02,29592,31,1307,330.20,534.45,612.39,219.33,355.80,407.57,52145.82,15804.57,3663.51,384.92,117.53,11.90,342.60,554.60,592.47,227.62,369.13,394.52,53101.05,16210.22,3845.48,332.62,63.58,2.53
2018/05/24T17:57:12z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,35,46.38,1012.92,0.02,30128,31,1387,321.77,508.62,580.52,213.58,338.31,386.31,50449.81,15273.44,3422.04,335.23,110.19,7.75,330.40,536.12,577.15,219.57,356.83,384.23,51131.18,15596.20,3715.82,327.02,70.35,1.33
2018/05/24T17:58:32z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,35,47.26,1012.92,0.02,30128,31,1467,309.71,489.08,562.81,205.83,325.40,374.50,49323.94,14812.85,3273.23,358.60,104.63,6.85,321.23,506.13,551.41,213.46,336.67,366.92,50026.92,15141.90,3473.38,299.77,75.67,3.90
2018/05/24T17:59:52z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,35,47.26,1013.01,0.02,30128,31,1547,303.25,478.48,540.29,201.37,318.08,359.56,48328.87,14486.06,3202.08,313.12,93.94,8.13,307.72,492.85,529.74,204.44,328.05,352.33,48248.38,14626.51,3335.77,294.26,61.05,3.90
2018/05/24T18:01:12z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,35,47.26,1012.97,0.02,29696,31,1627,291.91,459.40,520.21,194.00,305.68,346.13,46719.38,13986.92,2995.60,314.85,87.70,10.60,297.21,467.97,497.08,197.47,311.45,330.63,46810.26,14108.95,3169.03,260.03,48.53,1.66
2018/05/24T18:02:32z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,34,46.49,1012.92,0.02,29696,31,1707,287.10,450.25,512.17,190.85,299.56,340.77,45845.19,13715.69,2981.08,305.73,90.81,7.65,288.21,450.26,480.66,191.16,299.29,319.84,45371.68,13672.11,3046.47,244.50,50.71,3.66
2018/05/24T18:03:52z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,34,46.49,1012.97,0.02,30128,31,1787,272.70,428.26,487.91,181.06,284.74,324.57,43979.81,13112.11,2808.89,291.00,88.00,5.96,276.63,444.08,475.92,183.74,295.32,316.63,44281.42,13305.16,2953.79,273.63,53.74,4.08
2018/05/24T18:05:12z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,34,46.49,1012.93,0.02,29944,31,1867,264.21,414.98,468.02,175.30,275.85,311.09,42648.32,12723.57,2658.81,276.89,75.57,11.04,271.95,429.74,466.66,180.61,285.68,310.39,43109.76,12975.47,2903.97,263.58,62.68,3.61
2018/05/24T18:06:32z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,34,46.49,1012.87,0.02,29592,31,1947,251.72,392.15,446.83,167.13,260.74,297.15,41244.85,12218.61,2575.65,240.39,79.61,12.46,265.47,409.84,439.11,176.32,272.58,292.13,42067.18,12603.11,2734.63,222.71,48.45,3.58
2018/05/24T18:07:52z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,34,47.37,1012.87,0.02,29696,31,2027,244.78,378.63,420.07,162.52,251.65,279.37,39909.91,11824.52,2380.17,221.78,61.02,8.59,253.89,389.97,428.54,168.49,259.35,284.86,40583.03,12132.11,2562.14,231.89,63.97,3.16
2018/05/24T18:09:12z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,34,47.37,1012.92,0.02,29944,31,2107,240.11,365.38,412.57,159.26,242.89,274.30,39026.04,11574.81,2319.17,233.02,72.55,5.96,245.53,377.45,398.03,162.89,250.82,264.53,39251.05,11736.24,2434.13,191.89,34.18,2.29
2018/05/24T18:10:32z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,33,46.58,1012.90,0.02,29944,31,2187,230.84,351.73,399.11,152.91,233.59,265.18,37892.52,11185.55,2199.59,220.55,70.30,7.95,235.14,361.00,382.16,156.05,239.86,254.03,37912.70,11295.22,2365.49,183.97,34.11,2.11
2018/05/24T18:11:52z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,33,46.58,1012.91,0.02,30128,31,2267,223.87,342.30,382.41,148.33,227.46,254.11,36576.65,10785.80,2145.85,204.11,61.87,5.39,228.92,350.03,381.43,152.05,232.65,253.54,36780.32,10916.76,2303.51,199.51,52.49,2.95
2018/05/24T18:13:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,33,46.58,1012.84,0.02,29672,31,28,158.00,267.00,300.00,105.00,177.00,199.00,0.00,0.00,0.00,0.00,0.00,0.00,174.00,262.50,283.50,115.50,174.00,188.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/24T18:15:00z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,33,46.58,1012.89,0.02,30128,31,107,197.02,302.46,337.17,130.61,200.72,223.96,32921.68,9659.83,1917.48,187.91,48.80,5.98,202.81,304.54,327.84,134.35,202.11,217.76,33380.59,9821.65,1942.35,155.51,40.22,1.59
2018/05/24T18:16:20z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,33,46.58,1012.89,0.02,29848,31,187,194.35,300.00,336.22,128.93,199.22,223.39,32235.26,9485.96,1863.72,192.35,53.91,6.54,201.54,310.78,331.14,133.54,206.46,220.00,32927.84,9749.05,1950.68,173.11,33.70,3.27
2018/05/24T18:17:40z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,33,46.58,1012.86,0.02,29696,31,267,186.33,282.54,316.48,123.58,187.65,210.29,30978.94,9089.48,1766.56,160.10,48.00,5.42,191.89,293.11,318.69,127.17,194.75,211.75,31395.17,9282.75,1888.00,164.14,41.50,1.50
2018/05/24T18:19:00z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,33,46.58,1012.89,0.02,30128,31,347,181.84,278.20,315.43,120.45,184.55,209.45,30301.77,8882.20,1711.66,178.55,56.57,6.25,185.30,277.62,298.35,122.81,184.46,198.22,30312.97,8879.43,1706.14,153.84,34.59,1.62
2018/05/24T18:20:20z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,33,46.58,1012.85,0.02,30128,31,427,173.77,264.17,296.09,115.02,175.28,196.49,29117.68,8480.11,1614.64,163.06,43.89,6.36,180.77,272.92,288.15,119.59,180.95,191.13,29544.15,8704.64,1704.85,142.03,25.21,0.85
2018/05/24T18:21:40z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,33,47.45,1012.86,0.02,29944,31,507,169.11,256.51,285.43,111.77,170.28,189.51,28593.83,8307.00,1549.49,153.77,40.66,5.21,173.65,263.78,281.14,115.03,175.16,186.68,28567.70,8378.43,1648.05,142.81,29.05,1.49
2018/05/24T18:23:00z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.89,0.02,29696,31,587,159.21,244.34,271.04,105.40,162.09,179.91,27129.19,7832.51,1489.00,143.94,39.85,2.70,163.11,245.54,259.86,107.68,162.81,172.27,26970.81,7895.35,1554.54,130.38,23.68,1.16
2018/05/24T18:24:20z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.94,0.02,29512,31,667,155.78,236.93,267.09,103.16,157.24,177.38,26345.47,7667.07,1426.84,147.49,45.18,3.20,159.03,242.26,256.95,105.37,160.66,170.63,26149.11,7698.82,1528.13,126.53,24.34,1.71
2018/05/24T18:25:40z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.89,0.02,29944,31,747,150.22,226.73,253.07,99.42,150.53,167.93,25439.60,7390.87,1371.04,131.49,39.49,4.29,153.19,235.73,253.89,101.35,156.59,168.51,25443.00,7457.84,1503.84,126.62,31.68,0.92
2018/05/24T18:27:00z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.87,0.02,30128,31,827,143.65,220.15,242.13,94.89,146.04,160.74,24493.11,7094.74,1342.11,125.24,32.89,3.15,146.62,220.49,237.38,97.21,146.31,157.56,24424.85,7123.85,1356.46,122.77,26.92,2.67
2018/05/24T18:28:20z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.91,0.02,29592,31,907,138.69,211.82,228.56,91.80,140.60,151.76,23649.00,6825.33,1258.27,119.44,25.31,1.62,139.68,209.43,225.70,92.27,138.65,149.57,23428.54,6827.62,1294.76,108.22,28.08,0.65
2018/05/24T18:29:40z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.89,0.02,29696,31,987,132.73,201.60,225.02,87.60,133.67,149.20,22687.80,6539.38,1211.40,122.09,34.98,2.87,136.18,206.97,220.53,90.16,137.32,146.37,22648.50,6602.87,1303.55,112.76,22.74,1.63
2018/05/24T18:31:00z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.88,0.02,30128,31,1067,127.56,194.42,216.33,84.33,128.80,143.53,21871.07,6316.22,1184.44,111.87,31.78,3.80,132.64,202.94,216.61,87.69,134.64,143.64,22052.00,6425.11,1247.89,117.42,24.08,0.53
2018/05/24T18:32:20z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.86,0.02,30128,31,1147,123.68,189.64,208.91,81.73,125.70,138.43,21041.66,6106.84,1134.86,115.61,29.30,3.77,127.68,189.24,199.00,84.41,125.22,131.81,21244.87,6191.08,1183.05,84.84,16.05,1.70
2018/05/24T18:33:40z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.76,0.02,29640,31,1227,116.72,177.35,194.67,77.15,117.50,129.11,20005.24,5764.11,1063.70,102.07,25.02,2.96,119.78,181.53,192.11,79.17,120.28,127.42,19893.17,5804.97,1110.69,96.31,18.03,1.50
2018/05/24T18:35:00z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.80,0.02,29696,31,1307,114.64,170.50,190.34,75.75,112.95,126.05,19520.73,5606.95,997.43,96.52,29.43,4.34,113.58,172.31,182.33,75.03,114.03,120.69,19116.92,5528.14,1079.64,89.75,16.58,1.39
2018/05/24T18:36:20z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.83,0.02,29672,31,1387,109.98,167.65,183.65,72.59,110.96,121.87,18799.56,5419.48,1000.85,96.41,23.00,2.33,111.73,169.57,184.43,73.73,112.41,122.30,18709.38,5451.97,1044.76,101.89,25.22,0.16
2018/05/24T18:37:40z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.83,0.02,30128,31,1467,105.52,158.80,175.84,69.50,105.09,116.55,18242.39,5234.25,948.98,87.59,23.30,4.73,108.46,162.65,174.68,71.65,107.65,115.81,18318.41,5302.03,986.16,87.54,19.73,1.97
2018/05/24T18:39:00z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.84,0.02,29944,31,1547,101.45,154.23,171.05,66.75,102.00,113.25,17526.68,5040.86,924.00,90.55,25.82,2.80,104.16,158.30,167.05,68.57,104.84,110.57,17751.57,5159.95,994.08,71.14,15.19,1.08
2018/05/24T18:40:20z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.82,0.02,29696,31,1627,95.45,141.77,157.50,62.95,93.80,104.30,16370.73,4695.89,830.27,80.30,23.11,2.77,98.59,150.00,157.41,64.97,99.24,104.16,16666.95,4811.86,909.41,73.76,12.27,0.78
2018/05/24T18:41:40z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1012.82,0.02,29696,31,1707,92.78,140.04,154.64,61.16,92.67,102.51,16090.67,4631.73,829.64,75.27,20.27,2.80,96.08,147.00,155.06,63.17,96.94,102.47,16256.25,4736.58,906.78,78.11,13.17,1.06
2018/05/24T18:43:00z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.79,0.02,30128,31,1787,90.49,134.80,150.51,59.76,89.20,99.51,15837.60,4514.78,796.62,69.44,23.84,2.84,90.42,134.47,143.75,59.69,89.03,95.17,15225.67,4430.00,809.28,66.28,15.28,0.72
2018/05/24T18:44:20z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.79,0.02,30128,31,1867,85.48,130.61,143.84,56.30,86.36,95.16,14883.89,4267.73,792.39,68.48,17.93,3.16,86.62,133.68,142.95,57.00,88.24,94.46,14657.35,4263.08,826.14,79.16,15.95,0.68
2018/05/24T18:45:40z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.73,0.02,29848,31,1947,81.84,125.56,138.98,53.84,83.00,92.02,14280.07,4093.89,737.98,77.62,18.64,2.44,83.31,124.56,132.31,54.72,82.19,87.44,14222.25,4104.72,738.53,61.11,12.50,0.58
2018/05/24T18:47:00z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.72,0.02,29696,31,2027,80.32,123.70,135.84,52.84,81.75,89.95,13968.68,4015.55,759.64,66.16,17.64,2.36,79.03,119.68,127.62,51.78,78.97,84.30,13501.46,3907.81,743.19,61.35,13.00,0.81
2018/05/24T18:48:20z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.77,0.02,30128,31,2107,76.00,117.43,129.22,49.96,77.63,85.39,13294.89,3812.65,712.30,67.65,17.37,1.61,79.83,120.69,131.97,52.60,79.69,87.29,13558.54,3946.43,712.60,65.86,19.29,1.00
2018/05/24T18:49:40z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.73,0.02,30128,31,2187,73.91,112.75,124.59,48.57,74.43,82.41,12943.30,3704.36,690.18,58.95,17.48,2.05,73.89,112.28,117.08,48.53,74.22,78.72,12689.00,3659.94,661.67,55.53,8.00,0.17
2018/05/24T18:51:00z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.72,0.02,29944,31,2267,69.76,106.15,115.74,45.70,70.02,78.22,12266.28,3507.72,609.70,55.76,14.09,1.50,71.92,109.50,115.75,47.33,72.25,78.17,12298.00,3555.92,672.44,48.72,10.78,0.94
2018/05/24T18:52:43z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.73,0.02,29672,31,23,52.00,73.00,90.00,35.00,51.00,69.00,0.00,0.00,0.00,0.00,0.00,0.00,53.00,83.00,83.00,35.00,55.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/24T18:53:58z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.71,0.02,30128,31,97,63.07,93.54,105.56,41.27,61.46,74.00,10957.76,3147.61,559.32,51.20,17.83,1.41,63.34,94.43,98.77,41.31,62.06,71.37,11128.37,3187.77,599.26,39.00,7.06,0.00
2018/05/24T18:55:18z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.70,0.02,30128,31,177,61.89,93.18,101.96,40.44,61.27,73.13,10881.13,3094.42,556.64,44.07,13.47,0.82,63.19,93.22,98.50,41.19,61.19,71.67,10947.00,3152.28,557.75,38.69,8.64,0.56
2018/05/24T18:56:38z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.70,0.02,30128,31,257,57.64,88.73,97.91,37.66,58.25,71.55,10390.98,2942.09,526.64,51.70,14.09,1.16,60.31,91.11,97.44,39.42,59.94,71.33,10392.92,2997.61,556.17,43.36,10.72,0.50
2018/05/24T18:57:58z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.63,0.02,29696,31,337,56.87,85.33,92.80,36.96,56.02,69.56,10013.27,2850.64,520.89,43.00,10.07,1.38,57.11,86.17,90.47,37.44,56.72,68.89,9938.25,2842.72,516.86,37.22,7.56,0.31
2018/05/24T18:59:18z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.71,0.02,29672,31,417,56.02,85.66,95.68,36.64,56.50,71.00,9896.39,2823.61,523.07,49.89,13.75,1.77,55.59,85.78,91.32,36.30,56.35,69.14,9728.76,2792.81,517.95,43.68,9.62,0.51
2018/05/24T19:00:38z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.72,0.02,30128,31,497,53.62,82.18,88.69,35.38,54.20,68.00,9396.60,2690.78,475.24,50.62,7.53,0.22,54.32,83.16,86.49,35.89,54.84,67.19,9429.08,2697.68,479.03,42.43,5.59,0.22
2018/05/24T19:01:58z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.62,0.02,30128,31,577,50.17,76.30,83.43,34.11,51.54,65.78,9018.13,2555.41,457.50,34.57,10.87,0.57,49.59,77.46,81.35,33.68,51.89,64.73,8699.27,2496.92,481.19,38.84,6.05,1.41
2018/05/24T19:03:18z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.71,0.02,29696,31,657,49.07,74.98,83.86,33.63,51.33,66.02,8760.56,2495.51,453.56,42.70,12.23,1.00,48.33,75.89,81.08,33.11,51.36,64.56,8504.08,2447.64,463.14,40.83,8.67,1.08
