UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T12:23:51z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.35,0.00,30072,31,817,0.00,0.30,0.15,0.00,0.30,0.15,33.89,11.02,2.70,0.74,0.35,0.41,0.00,0.00,0.37,0.00,0.00,0.37,37.54,8.89,1.62,0.79,0.79,0.34
2018/06/05T12:25:11z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.34,0.00,29640,31,897,0.00,0.30,0.15,0.00,0.30,0.15,43.02,11.45,2.98,0.40,0.40,0.41,0.00,0.16,0.16,0.00,0.16,0.16,70.30,17.32,4.81,0.59,0.79,0.34
2018/06/05T12:26:31z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.33,0.00,29616,31,977,0.00,0.30,0.26,0.00,0.30,0.26,44.09,11.72,3.57,1.00,0.50,0.41,0.00,0.16,0.26,0.00,0.16,0.26,56.92,15.71,3.58,1.76,0.18,0.18
2018/06/05T12:27:51z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.27,0.00,30072,31,1057,0.00,0.30,0.49,0.00,0.30,0.49,60.20,15.87,2.62,0.84,0.58,0.33,0.00,0.05,0.05,0.00,0.05,0.05,59.21,16.39,5.21,0.66,0.18,0.18
2018/06/05T12:29:11z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.20,0.00,30072,31,1137,0.00,0.30,0.33,0.00,0.30,0.33,32.41,9.93,3.87,0.87,0.39,0.33,0.00,0.05,0.08,0.00,0.05,0.08,105.24,28.19,2.95,0.76,0.18,0.18
2018/06/05T12:30:31z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.23,0.00,29536,31,1217,0.00,0.30,0.33,0.00,0.30,0.33,31.96,10.20,2.07,0.28,0.04,0.33,0.00,0.05,0.27,0.00,0.05,0.27,60.16,16.30,3.49,0.57,0.49,0.18
2018/06/05T12:31:51z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.27,0.00,29640,31,1297,0.00,0.30,0.21,0.00,0.30,0.21,28.60,8.36,5.38,1.79,0.26,0.33,0.00,0.05,0.27,0.00,0.05,0.27,43.34,12.13,1.71,0.79,0.32,0.18
2018/06/05T12:33:11z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.25,0.00,30072,31,1377,0.00,0.30,0.21,0.00,0.30,0.21,35.04,10.40,2.23,0.89,0.34,0.33,0.00,0.05,0.27,0.00,0.05,0.27,58.03,16.05,3.11,0.32,0.32,0.18
2018/06/05T12:34:31z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.13,0.00,30072,31,1457,0.00,0.30,0.21,0.00,0.30,0.21,43.72,13.45,3.21,0.64,0.38,0.33,0.00,0.05,0.27,0.00,0.05,0.27,64.58,15.64,2.31,0.33,0.33,0.18
2018/06/05T12:35:51z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.18,0.00,29792,31,1537,0.00,0.30,0.21,0.00,0.30,0.21,37.24,12.26,2.17,0.59,0.35,0.33,0.00,0.05,0.27,0.00,0.05,0.27,44.68,12.51,1.65,1.05,0.33,0.18
2018/06/05T12:37:11z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.15,0.00,29640,31,1617,0.00,0.30,0.21,0.00,0.30,0.21,29.41,8.59,2.07,0.15,0.35,0.33,0.00,0.05,0.34,0.00,0.05,0.34,54.55,14.16,2.63,0.45,0.45,0.45
2018/06/05T12:38:31z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.15,0.00,29616,31,1697,0.00,0.30,0.21,0.00,0.30,0.21,42.59,13.61,3.59,0.30,0.35,0.33,0.00,0.05,0.55,0.00,0.05,0.55,54.87,15.00,6.08,0.63,0.63,0.32
2018/06/05T12:39:51z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.09,0.00,29888,31,1777,0.00,0.30,0.21,0.00,0.30,0.21,42.52,13.52,3.83,0.41,0.35,0.33,0.00,0.43,0.43,0.00,0.43,0.43,93.73,25.46,3.08,0.78,0.63,0.32
2018/06/05T12:41:11z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.10,0.00,29584,31,1857,0.00,0.30,0.21,0.00,0.30,0.21,30.65,9.70,1.93,0.41,0.35,0.33,0.00,0.43,0.43,0.00,0.43,0.43,39.95,12.74,2.26,0.78,0.63,0.32
2018/06/05T12:42:31z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.07,0.00,29536,31,1937,0.00,0.30,0.21,0.00,0.30,0.21,33.00,9.47,2.28,0.40,0.35,0.33,0.00,0.43,0.43,0.00,0.43,0.43,48.95,12.50,2.16,0.78,0.63,0.32
2018/06/05T12:43:51z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.12,0.00,29616,31,2017,0.00,0.30,0.15,0.00,0.30,0.15,37.53,10.98,3.21,0.66,0.66,0.33,0.00,0.43,0.43,0.00,0.43,0.43,53.45,15.45,4.89,0.97,0.63,0.32
2018/06/05T12:45:11z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.12,0.00,30072,31,2097,0.00,0.30,0.15,0.00,0.30,0.15,50.02,14.35,2.72,0.66,0.66,0.33,0.00,0.43,0.43,0.00,0.43,0.43,27.08,5.95,1.30,0.97,0.63,0.32
2018/06/05T12:46:31z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.14,0.00,30072,31,2177,0.00,0.30,0.15,0.00,0.30,0.15,39.13,12.04,1.70,0.65,0.66,0.33,0.00,0.43,0.19,0.00,0.43,0.19,51.08,14.30,4.43,0.97,0.49,0.32
2018/06/05T12:47:51z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.11,0.00,29640,31,2257,0.00,0.30,0.24,0.00,0.30,0.24,56.93,18.63,2.37,0.72,0.24,0.33,0.00,0.43,0.19,0.00,0.43,0.19,28.74,7.95,2.89,0.63,0.32,0.32
2018/06/05T12:49:11z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.17,0.00,29640,31,2337,0.00,0.30,0.47,0.00,0.30,0.47,69.00,20.31,2.87,1.67,0.33,0.33,0.00,0.43,0.19,0.00,0.43,0.19,38.92,12.18,2.95,0.47,0.47,0.32

 ets Jan  8 2013,rst cause:4, boot mode:(3,7)

wdt reset
load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
71 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/06/05T12:49:11z:Found BME280 sensor on 0x76! ******************
3725 31504 2018/06/05T12:49:15z:EEPROM SSID: 
3727 31448 2018/06/05T12:49:15z:Device: AirMonitor_ff93
3729 31448 2018/06/05T12:49:15z:MAC: 2c:3a:e8:34:ff:93
3730 31472 2018/06/05T12:49:15z:setupWiFi Complete.
3733 31472 2018/06/05T12:49:15z:Looking for channel B
6505 31128 2018/06/05T12:49:17z:Attempt 1 took 2767ms. Found PMSX003 type sensor! ******************
6507 31344 2018/06/05T12:49:17z:Looking for channel A
2018/06/05T12:50:49z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.16,0.00,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,18.45,5.43,2.11,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,5.16,0.47,0.00,0.00,0.00
2018/06/05T12:52:09z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.13,0.00,29640,31,177,0.00,0.00,0.35,0.00,0.00,0.35,36.46,10.98,5.07,1.22,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.97,11.22,3.08,0.49,0.00,0.00
2018/06/05T12:53:29z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.16,0.00,29640,31,257,0.00,0.00,0.26,0.00,0.00,0.26,49.02,16.34,2.60,0.62,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.68,8.86,3.51,0.49,0.00,0.00
2018/06/05T12:54:49z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.07,0.00,30072,31,337,0.00,0.00,0.26,0.00,0.00,0.26,30.52,9.93,0.93,0.62,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.87,11.63,2.08,0.49,0.00,0.00
2018/06/05T12:56:09z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.19,0.00,30072,31,417,0.00,0.00,0.26,0.00,0.00,0.26,44.02,11.43,1.74,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.95,14.63,6.21,0.39,0.37,0.00
2018/06/05T12:57:29z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.24,0.00,29536,31,497,0.00,0.00,0.02,0.00,0.00,0.02,69.26,20.48,3.52,1.04,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.70,16.22,1.68,0.08,0.37,0.00
2018/06/05T12:58:49z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.22,0.00,29640,31,577,0.00,0.00,0.02,0.00,0.00,0.02,36.13,11.24,2.87,0.54,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,85.46,23.41,2.97,0.30,0.37,0.00
2018/06/05T13:00:09z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.27,0.00,29616,31,657,0.00,0.00,0.02,0.00,0.00,0.02,36.33,11.20,3.70,0.59,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.42,14.11,3.42,0.30,0.37,0.00
2018/06/05T13:01:29z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.26,0.00,30072,31,737,0.00,0.00,0.02,0.00,0.00,0.02,46.72,13.55,2.21,0.13,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.73,16.68,2.70,0.08,0.37,0.00
2018/06/05T13:02:49z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.32,0.00,30072,31,817,0.00,0.00,0.02,0.00,0.00,0.02,22.02,7.09,0.57,0.13,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.24,13.78,2.27,0.57,0.37,0.00
2018/06/05T13:04:09z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.33,0.00,29536,31,897,0.00,0.00,0.02,0.00,0.00,0.02,47.28,11.02,4.70,1.00,0.52,0.24,0.00,0.00,0.00,0.00,0.00,0.00,51.73,14.86,3.73,1.14,0.37,0.00
2018/06/05T13:05:29z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.37,0.00,29432,31,977,0.00,0.00,0.02,0.00,0.00,0.02,40.17,12.70,3.28,0.98,0.52,0.24,0.00,0.00,0.00,0.00,0.00,0.00,49.22,12.65,1.81,0.05,0.05,0.00
2018/06/05T13:06:49z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.42,0.00,29888,31,1057,0.00,0.00,0.02,0.00,0.00,0.02,24.46,6.65,1.37,0.28,0.52,0.24,0.00,0.00,0.00,0.00,0.00,0.00,46.50,10.61,1.58,0.47,0.05,0.00
2018/06/05T13:08:09z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.35,0.00,30072,31,1137,0.00,0.00,0.02,0.00,0.00,0.02,28.04,7.35,2.11,0.37,0.52,0.24,0.00,0.00,0.00,0.00,0.00,0.00,35.84,8.22,0.76,0.47,0.05,0.00
2018/06/05T13:09:29z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.38,0.00,29456,31,1217,0.00,0.00,0.02,0.00,0.00,0.02,35.22,8.80,3.61,0.50,0.52,0.24,0.00,0.00,0.00,0.00,0.00,0.00,50.59,15.03,2.27,0.03,0.05,0.00
2018/06/05T13:10:49z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.44,0.00,29640,31,1297,0.00,0.00,0.02,0.00,0.00,0.02,9.89,3.30,1.62,0.38,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,58.42,16.11,4.05,0.37,0.05,0.00
2018/06/05T13:12:09z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.44,0.00,30072,31,1377,0.00,0.00,0.02,0.00,0.00,0.02,38.41,11.76,5.26,0.28,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,63.16,16.53,3.61,0.92,0.05,0.00
2018/06/05T13:13:29z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.43,0.00,30072,31,1457,0.00,0.00,0.02,0.00,0.00,0.02,46.30,10.65,1.85,0.28,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,45.57,10.03,2.03,0.16,0.05,0.00
2018/06/05T13:14:49z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.47,0.00,29792,31,1537,0.00,0.00,0.02,0.00,0.00,0.02,63.00,18.63,1.43,0.28,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,39.49,12.35,1.86,0.16,0.05,0.00
2018/06/05T13:16:09z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.50,0.00,29640,31,1617,0.00,0.00,0.02,0.00,0.00,0.02,27.98,8.35,2.78,0.63,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,54.77,16.72,2.15,0.31,0.05,0.00
2018/06/05T13:17:29z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.45,0.00,29616,31,1697,0.00,0.00,0.15,0.00,0.00,0.15,48.38,12.23,3.40,0.28,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,37.22,11.43,1.62,0.31,0.05,0.00
2018/06/05T13:18:49z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.51,0.00,30072,31,1777,0.00,0.00,0.15,0.00,0.00,0.15,34.70,10.96,2.26,0.41,0.41,0.36,0.00,0.00,0.00,0.00,0.00,0.00,50.68,13.24,0.92,0.31,0.05,0.00
2018/06/05T13:20:09z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.50,0.00,29888,31,1857,0.00,0.00,0.15,0.00,0.00,0.15,44.43,13.83,1.81,0.40,0.41,0.36,0.00,0.00,0.00,0.00,0.00,0.00,73.70,17.68,4.62,0.65,0.05,0.00
2018/06/05T13:21:29z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.53,0.00,29456,31,1937,0.00,0.00,0.15,0.00,0.00,0.15,35.02,10.50,3.22,0.37,0.41,0.36,0.00,0.00,0.00,0.00,0.00,0.00,21.63,5.71,2.08,0.65,0.05,0.00
2018/06/05T13:22:49z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.54,0.00,29616,31,2017,0.00,0.00,0.15,0.00,0.00,0.15,35.43,9.68,3.06,0.26,0.41,0.36,0.00,0.00,0.00,0.00,0.00,0.00,43.05,9.73,2.68,0.14,0.14,0.00
2018/06/05T13:24:09z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.53,0.00,30072,31,2097,0.00,0.00,0.15,0.00,0.00,0.15,32.28,10.15,2.85,0.11,0.41,0.36,0.00,0.00,0.00,0.00,0.00,0.00,39.57,8.57,1.16,0.08,0.08,0.00
2018/06/05T13:25:29z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.52,0.00,30072,31,2177,0.00,0.00,0.15,0.00,0.00,0.15,34.30,11.43,3.35,0.26,0.26,0.36,0.00,0.00,0.00,0.00,0.00,0.00,39.73,10.05,1.57,0.89,0.08,0.00
2018/06/05T13:26:49z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.53,0.00,29536,31,2257,0.00,0.00,0.24,0.00,0.00,0.24,40.11,12.63,2.65,0.78,0.39,0.36,0.00,0.08,0.08,0.00,0.08,0.08,72.65,19.03,3.73,1.24,0.08,0.00
2018/06/05T13:28:09z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.49,0.00,29640,31,2337,0.00,0.00,0.24,0.00,0.00,0.24,37.50,10.93,2.61,1.22,0.39,0.36,0.00,0.08,0.08,0.00,0.08,0.08,49.18,13.82,2.00,0.29,0.29,0.00

 ets Jan  8 2013,rst cause:4, boot mode:(3,7)

wdt reset
load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/06/05T13:28:09z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/06/05T13:28:13z:EEPROM SSID: 
3726 31448 2018/06/05T13:28:13z:Device: AirMonitor_ff93
3728 31448 2018/06/05T13:28:13z:MAC: 2c:3a:e8:34:ff:93
3729 31472 2018/06/05T13:28:13z:setupWiFi Complete.
3732 31472 2018/06/05T13:28:13z:Looking for channel B
6487 31128 2018/06/05T13:28:15z:Attempt 1 took 2750ms. Found PMSX003 type sensor! ******************
6489 31344 2018/06/05T13:28:15z:Looking for channel A
2018/06/05T13:29:46z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.55,0.00,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,33.33,10.16,1.93,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.47,7.58,3.58,0.00,0.00,0.00
2018/06/05T13:31:06z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.60,0.00,29640,31,177,0.00,0.00,0.00,0.00,0.00,0.00,49.34,11.72,1.51,0.53,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.05,59.76,15.16,2.97,0.30,0.30,0.30
2018/06/05T13:32:26z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.58,0.00,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,47.02,15.28,2.22,0.24,0.24,0.00,0.00,0.00,0.05,0.00,0.00,0.05,33.08,10.27,1.86,0.24,0.30,0.30
2018/06/05T13:33:46z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.57,0.00,30072,31,337,0.00,0.00,0.00,0.00,0.00,0.00,28.28,8.49,2.09,0.40,0.40,0.00,0.00,0.00,0.05,0.00,0.00,0.05,32.84,10.00,4.71,0.24,0.30,0.30
2018/06/05T13:35:06z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.58,0.00,30072,31,417,0.00,0.00,0.00,0.00,0.00,0.00,34.17,8.78,2.33,0.50,0.40,0.00,0.00,0.00,0.05,0.00,0.00,0.05,32.61,9.92,3.00,0.24,0.30,0.30
2018/06/05T13:36:26z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.64,0.00,29584,31,497,0.00,0.00,0.00,0.00,0.00,0.00,33.52,10.02,2.46,0.50,0.40,0.00,0.00,0.00,0.05,0.00,0.00,0.05,94.08,21.42,1.17,0.24,0.30,0.30
2018/06/05T13:37:46z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.64,0.00,29640,31,577,0.00,0.00,0.00,0.00,0.00,0.00,19.87,6.62,0.71,0.50,0.40,0.00,0.00,0.00,0.05,0.00,0.00,0.05,26.27,7.41,1.27,0.24,0.30,0.30
2018/06/05T13:39:06z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.64,0.00,29616,31,657,0.00,0.00,0.00,0.00,0.00,0.00,55.11,16.89,4.63,0.50,0.40,0.00,0.00,0.00,0.05,0.00,0.00,0.05,30.87,7.89,2.26,0.24,0.30,0.30
2018/06/05T13:40:26z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.70,0.00,30072,31,737,0.00,0.00,0.00,0.00,0.00,0.00,25.47,8.30,1.02,0.30,0.40,0.00,0.00,0.00,0.05,0.00,0.00,0.05,23.51,7.84,0.95,0.24,0.30,0.30
2018/06/05T13:41:46z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.69,0.00,30072,31,817,0.00,0.00,0.00,0.00,0.00,0.00,25.76,7.30,1.35,0.50,0.40,0.00,0.00,0.00,0.05,0.00,0.00,0.05,55.46,14.05,3.97,0.32,0.30,0.30
2018/06/05T13:43:06z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.72,0.00,29536,31,897,0.00,0.00,0.13,0.00,0.00,0.13,46.15,13.70,4.21,0.70,0.30,0.00,0.00,0.00,0.05,0.00,0.00,0.05,50.19,13.05,2.54,0.41,0.30,0.30
2018/06/05T13:44:26z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.68,0.00,29616,31,977,0.00,0.00,0.13,0.00,0.00,0.13,41.54,13.85,1.65,0.39,0.30,0.00,0.00,0.00,0.05,0.00,0.00,0.05,24.39,8.00,1.11,0.37,0.30,0.30
2018/06/05T13:45:46z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.64,0.00,30072,31,1057,0.00,0.00,0.13,0.00,0.00,0.13,26.40,8.13,2.56,0.38,0.30,0.00,0.00,0.00,0.05,0.00,0.00,0.05,46.18,12.92,3.66,0.34,0.30,0.30
2018/06/05T13:47:06z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.67,0.00,30072,31,1137,0.00,0.00,0.13,0.00,0.00,0.13,33.46,10.07,3.35,0.38,0.30,0.00,0.00,0.00,0.05,0.00,0.00,0.05,36.00,9.24,1.30,0.34,0.30,0.30
2018/06/05T13:48:27z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.70,0.00,29640,31,1217,0.00,0.00,0.13,0.00,0.00,0.13,27.46,9.13,2.35,0.38,0.30,0.00,0.00,0.00,0.05,0.00,0.00,0.05,39.89,12.57,3.32,0.34,0.30,0.30
2018/06/05T13:49:47z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1009.72,0.00,29640,31,1297,0.00,0.00,0.13,0.00,0.00,0.13,28.98,9.43,1.77,0.38,0.30,0.00,0.00,0.00,0.05,0.00,0.00,0.05,30.00,7.87,1.37,0.34,0.30,0.30
