UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/06T00:00:15z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.84,0.00,29672,31,667,0.98,1.52,2.22,0.98,1.52,2.22,297.33,89.07,15.74,1.39,1.15,0.26,0.26,0.61,1.03,0.26,0.61,1.03,216.32,65.74,10.55,1.08,0.39,0.79
2018/06/06T00:01:35z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1008.62,0.00,30128,31,747,0.50,1.11,1.30,0.50,1.11,1.30,295.83,84.26,10.00,0.67,0.39,0.13,0.50,1.28,1.97,0.50,1.28,1.97,272.00,79.06,15.94,2.36,1.00,0.79
2018/06/06T00:02:55z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.85,0.00,30128,31,827,0.52,1.02,1.02,0.52,1.02,1.02,281.69,82.08,12.60,0.77,0.39,0.13,0.58,1.08,1.42,0.58,1.08,1.42,227.21,66.68,14.92,1.47,0.39,0.39
2018/06/06T00:04:15z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.89,0.00,29696,31,907,0.93,1.43,1.74,0.93,1.43,1.74,340.24,97.11,8.87,1.33,0.39,0.13,0.37,0.71,0.89,0.37,0.71,0.89,205.34,58.82,12.42,1.79,0.39,0.39
2018/06/06T00:05:35z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.81,0.00,29672,31,987,0.70,1.48,1.67,0.70,1.48,1.67,282.33,81.22,16.61,1.02,0.39,0.13,0.22,1.00,1.08,0.22,1.00,1.08,229.22,64.57,9.70,1.11,0.11,0.39
2018/06/06T00:06:55z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.78,0.00,30128,31,1067,0.63,1.09,1.50,0.63,1.09,1.50,272.41,77.65,10.24,1.17,0.74,0.13,0.22,0.97,1.51,0.22,0.97,1.51,202.05,59.19,13.95,1.73,1.19,0.39
2018/06/06T00:08:15z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.70,0.00,30128,31,1147,0.59,0.96,1.65,0.59,0.96,1.65,303.33,84.37,10.93,1.91,1.17,0.13,0.24,0.76,2.13,0.24,0.76,2.13,199.11,53.58,16.34,4.21,1.61,0.39
2018/06/06T00:09:35z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.84,0.00,29696,31,1227,0.61,0.83,1.35,0.61,0.83,1.35,254.74,77.41,9.30,1.72,0.70,0.13,0.62,1.05,1.62,0.62,1.05,1.62,255.00,74.86,14.27,1.32,0.76,0.39
2018/06/06T00:10:55z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.83,0.00,29696,31,1307,0.15,0.41,1.48,0.15,0.41,1.48,335.61,98.83,12.65,2.80,1.17,0.26,0.32,0.70,1.41,0.32,0.70,1.41,244.38,68.16,11.86,1.62,1.22,0.68
2018/06/06T00:12:15z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.82,0.00,30128,31,1387,0.07,0.61,1.00,0.07,0.61,1.00,283.30,84.28,9.39,2.61,0.72,0.26,0.32,0.70,0.59,0.32,0.70,0.59,177.16,51.11,11.11,2.59,0.92,0.27
2018/06/06T00:13:35z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.85,0.00,29944,31,1467,0.87,1.45,2.66,0.87,1.45,2.66,328.98,103.81,11.87,3.72,0.87,0.26,0.32,0.32,1.16,0.32,0.32,1.16,177.08,50.50,8.76,1.97,0.76,0.27
2018/06/06T00:14:55z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.69,0.00,29696,31,1547,0.67,1.72,2.07,0.67,1.72,2.07,322.37,97.98,12.33,2.57,0.54,0.26,0.24,0.34,1.16,0.24,0.34,1.16,192.95,52.05,9.53,1.87,0.61,0.27
2018/06/06T00:16:15z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.74,0.00,29696,31,1627,0.80,1.09,1.62,0.80,1.09,1.62,286.47,86.64,14.96,1.84,0.71,0.26,0.14,0.83,1.14,0.14,0.83,1.14,243.50,71.06,9.86,2.11,0.31,0.27
2018/06/06T00:17:35z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.76,0.00,30128,31,1707,0.70,1.19,1.74,0.70,1.19,1.74,302.17,87.13,11.68,2.23,0.47,0.26,0.14,0.66,0.92,0.14,0.66,0.92,190.58,57.42,9.03,0.45,0.45,0.27
2018/06/06T00:18:55z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.74,0.00,30128,31,1787,0.23,1.04,2.40,0.23,1.04,2.40,278.31,75.06,14.33,3.98,1.75,0.26,0.05,1.00,1.00,0.05,1.00,1.00,182.68,54.47,12.79,0.37,0.45,0.27
2018/06/06T00:20:15z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.67,0.00,29640,31,1867,0.20,0.83,1.85,0.20,0.83,1.85,242.15,66.30,14.02,3.02,1.74,0.35,0.32,0.86,1.41,0.32,0.86,1.41,258.65,72.59,13.32,1.16,0.30,0.30
2018/06/06T00:21:35z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1008.51,0.00,29696,31,1947,0.20,0.41,0.70,0.20,0.41,0.70,210.07,60.80,8.13,0.74,0.41,0.35,0.32,0.70,0.95,0.32,0.70,0.95,181.14,53.11,10.70,1.19,0.30,0.30
2018/06/06T00:22:55z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.72,0.00,29944,31,2027,0.17,0.70,0.96,0.17,0.70,0.96,219.59,65.17,6.15,1.72,0.67,0.35,0.34,0.84,0.95,0.34,0.84,0.95,180.00,53.71,7.82,0.92,0.34,0.34
2018/06/06T00:24:15z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1008.25,0.00,30128,31,2107,0.26,0.72,0.94,0.26,0.72,0.94,245.30,72.89,9.74,1.15,0.34,0.11,0.34,0.68,1.42,0.34,0.68,1.42,145.18,42.55,12.39,2.82,0.82,0.34
2018/06/06T00:25:35z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1008.30,0.00,30128,31,2187,0.35,0.59,1.30,0.35,0.59,1.30,252.39,77.07,8.57,1.91,0.74,0.24,0.34,0.36,1.25,0.34,0.36,1.25,153.25,42.25,13.58,2.58,0.89,0.31
2018/06/06T00:26:55z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.67,0.00,29696,31,2267,0.09,0.61,0.72,0.09,0.61,0.72,215.67,62.39,8.57,0.28,0.04,0.24,0.34,0.79,1.16,0.34,0.79,1.16,209.37,57.84,8.05,1.47,0.66,0.18
2018/06/06T00:28:39z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1008.19,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/06T00:29:53z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.71,0.00,29672,31,97,0.46,1.00,1.41,0.46,1.00,1.41,317.56,96.00,8.93,2.78,0.41,0.00,0.00,0.00,0.11,0.00,0.00,0.11,141.83,37.61,6.44,1.25,0.50,0.50
2018/06/06T00:31:13z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1008.70,0.00,30128,31,177,0.37,0.83,0.83,0.37,0.83,0.83,284.87,83.52,11.37,1.15,0.41,0.00,0.00,0.05,0.81,0.00,0.05,0.81,156.00,43.59,11.16,2.08,1.54,0.38
2018/06/06T00:32:33z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1009.13,0.00,30128,31,257,0.04,0.36,0.70,0.04,0.36,0.70,194.17,55.96,10.96,1.17,0.30,0.04,0.00,0.08,0.46,0.00,0.08,0.46,136.14,39.81,6.84,0.78,0.46,0.38
2018/06/06T00:33:53z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.30,0.00,29696,31,337,0.04,0.67,0.78,0.04,0.67,0.78,165.72,49.17,8.43,0.91,0.24,0.24,0.00,0.08,0.68,0.00,0.08,0.68,91.22,28.84,6.35,1.62,0.46,0.38
2018/06/06T00:35:13z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.34,0.00,29696,31,417,0.27,0.40,0.96,0.27,0.40,0.96,189.53,58.51,5.58,2.16,0.78,0.24,0.00,0.03,0.03,0.00,0.03,0.03,79.50,20.42,7.05,0.84,0.46,0.38
2018/06/06T00:36:33z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.31,0.00,30128,31,497,0.27,0.40,0.04,0.27,0.40,0.04,152.28,42.78,2.65,0.67,0.78,0.24,0.00,0.03,0.08,0.00,0.03,0.08,64.50,19.55,2.87,0.71,0.13,0.38
2018/06/06T00:37:53z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1009.26,0.00,30128,31,577,0.27,0.40,0.09,0.27,0.40,0.09,112.60,25.87,3.15,0.70,0.70,0.24,0.00,0.03,0.08,0.00,0.03,0.08,15.00,4.59,0.89,0.71,0.13,0.38
2018/06/06T00:39:13z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1009.11,0.00,29592,31,657,0.27,0.40,0.09,0.27,0.40,0.09,96.19,26.60,1.17,0.53,0.30,0.24,0.00,0.03,0.08,0.00,0.03,0.08,7.89,2.29,1.13,0.39,0.13,0.38
2018/06/06T00:40:33z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1008.47,0.00,29696,31,737,0.27,0.02,0.02,0.27,0.02,0.02,122.09,35.52,2.80,0.37,0.30,0.24,0.00,0.03,0.08,0.00,0.03,0.08,6.32,1.53,0.42,0.39,0.13,0.38
2018/06/06T00:41:53z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1008.56,0.00,30128,31,817,0.85,1.04,1.33,0.85,1.04,1.33,353.09,94.76,7.28,0.54,0.30,0.24,0.92,1.73,2.05,0.92,1.73,2.05,380.68,109.05,11.43,1.00,0.32,0.32
2018/06/06T00:43:13z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.19,0.00,30128,31,897,183.98,249.92,282.90,122.39,166.47,188.61,29149.53,8842.47,1400.59,140.69,35.94,2.45,193.51,268.64,303.51,128.64,178.77,201.97,30540.46,9219.85,1542.74,166.92,43.46,4.90
2018/06/06T00:44:33z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.15,0.00,30128,31,977,336.48,484.81,556.17,223.52,322.46,370.31,52486.50,16093.77,3051.63,310.71,87.04,6.52,358.10,518.49,585.41,238.05,345.00,389.67,55289.77,16892.28,3203.44,345.49,71.41,9.51
2018/06/06T00:45:53z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.12,0.00,29696,31,1057,252.84,344.09,387.58,168.00,228.62,257.71,40288.60,12171.47,1944.67,184.47,49.51,4.27,260.97,360.51,405.95,173.18,239.56,269.77,42192.08,12580.67,2028.49,201.00,56.10,8.18
2018/06/06T00:47:13z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1008.56,0.00,29672,31,1137,159.47,213.91,238.96,105.62,141.82,158.71,26469.73,7827.13,1107.62,118.47,28.18,1.89,165.92,224.03,243.84,110.00,148.59,161.95,27833.59,8143.59,1165.16,108.30,22.46,1.24
2018/06/06T00:48:33z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1008.41,0.00,30128,31,1217,118.27,157.32,177.89,78.20,104.16,117.86,20072.04,5864.45,809.98,88.82,22.23,2.82,120.81,160.68,175.78,79.78,106.41,116.43,20572.95,5989.81,807.41,70.43,16.57,2.22
2018/06/06T00:49:53z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1008.55,0.00,30128,31,1297,114.98,154.37,175.43,75.89,102.30,116.26,19561.70,5721.24,808.80,87.30,23.20,0.89,122.27,162.62,179.59,80.62,107.51,118.86,20625.00,6021.35,850.97,76.54,17.41,3.03
2018/06/06T00:51:13z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1008.54,0.00,29696,31,1377,111.63,150.78,169.54,73.72,99.83,112.26,18937.76,5544.07,816.17,81.33,20.76,1.78,113.19,156.59,176.92,74.65,103.65,117.32,19490.35,5635.16,829.62,90.59,26.41,2.35
2018/06/06T00:52:33z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1008.09,0.00,29696,31,1457,104.89,145.79,164.96,69.21,96.51,109.32,17997.70,5297.60,807.87,84.70,19.62,1.79,110.59,154.24,171.38,72.95,101.89,113.41,18835.54,5501.84,841.81,86.86,22.27,3.51
2018/06/06T00:53:53z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1008.20,0.00,30128,31,1537,102.96,139.37,158.93,67.85,92.11,105.11,17381.87,5126.59,767.39,80.78,23.43,1.61,101.19,145.28,168.47,66.69,96.17,111.67,17460.33,5101.72,818.11,106.94,30.08,5.39
2018/06/06T00:55:13z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1008.50,0.00,30128,31,1617,95.87,133.74,154.11,63.02,88.28,101.80,16314.07,4799.00,740.22,87.00,26.89,2.91,99.27,144.19,163.05,65.54,95.43,108.03,17017.13,4947.59,814.08,104.76,21.03,3.08
2018/06/06T00:56:33z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1008.33,0.00,29664,31,1697,92.18,129.04,154.49,60.67,85.20,102.13,15732.67,4656.76,760.98,95.47,29.67,1.62,95.41,135.32,155.97,63.03,89.43,103.38,16172.68,4737.84,766.08,88.81,24.97,3.00
2018/06/06T00:57:53z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1008.52,0.00,29592,31,1777,87.00,125.09,147.58,57.07,82.44,97.38,14970.67,4428.82,731.33,90.98,28.80,0.91,90.19,130.58,151.11,59.39,86.39,100.06,15535.92,4516.47,774.36,84.56,26.72,2.72
2018/06/06T00:59:13z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1007.22,0.00,30128,31,1857,85.09,120.16,140.41,56.00,79.39,92.89,14449.70,4267.23,703.34,80.73,24.39,1.00,87.51,127.84,148.57,57.30,84.32,98.19,15093.49,4410.08,721.43,100.97,21.78,2.89
2018/06/06T01:00:33z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1008.21,0.00,30128,31,1937,80.80,119.28,138.57,53.15,78.83,91.76,13715.48,4082.63,733.72,84.76,23.09,2.89,82.63,122.09,144.09,54.40,80.54,95.29,14210.06,4143.77,717.94,93.83,28.43,5.37
2018/06/06T01:01:53z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1008.32,0.00,30128,31,2017,75.71,108.84,131.07,49.91,71.73,86.67,12949.00,3801.29,655.44,85.82,24.78,1.87,80.42,118.53,133.61,52.69,78.14,88.31,13800.83,4041.92,692.06,75.78,18.47,3.53
2018/06/06T01:03:13z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.47,0.00,29696,31,2097,73.42,106.81,128.67,48.09,70.40,84.93,12673.81,3706.84,652.23,78.95,28.84,1.70,75.92,113.11,133.92,49.89,74.73,88.76,13233.24,3852.41,678.32,89.27,24.76,3.11
2018/06/06T01:04:33z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.49,0.00,29672,31,2177,68.73,102.09,119.91,44.91,67.11,79.76,11924.27,3508.53,628.29,75.29,20.44,2.07,72.97,109.08,125.43,47.84,71.81,83.24,12760.22,3710.73,647.41,82.59,21.95,1.70
2018/06/06T01:05:53z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.48,0.00,30128,31,2257,67.43,100.15,119.28,43.91,65.78,79.20,11762.28,3490.15,610.59,83.87,22.15,1.57,70.31,105.92,127.19,46.03,69.75,84.17,12300.08,3559.36,655.31,86.42,28.50,4.81
2018/06/06T01:07:37z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1008.12,0.00,29672,31,23,40.00,78.00,83.00,30.00,52.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,74.00,78.00,34.00,51.00,63.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/06T01:08:51z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1008.46,0.00,30128,31,97,60.02,90.17,112.24,39.17,59.22,76.83,10217.56,3006.88,552.73,84.41,23.49,1.51,60.46,94.03,110.86,39.54,61.77,76.46,10665.77,3119.00,586.97,75.80,19.40,3.80
2018/06/06T01:10:11z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1008.44,0.00,30128,31,177,58.43,89.23,105.75,38.05,58.68,74.52,10079.52,2986.25,566.80,71.77,17.00,2.61,62.31,93.28,108.89,40.69,61.39,75.69,10650.58,3126.44,568.14,71.03,18.33,2.25
2018/06/06T01:11:31z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1007.76,0.00,30128,31,257,57.93,86.44,101.44,38.00,57.02,73.11,9893.07,2912.13,519.47,66.80,18.67,1.51,58.82,91.00,107.37,38.61,60.00,75.26,10243.34,3005.37,581.66,69.03,19.76,1.79
2018/06/06T01:12:51z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1008.43,0.00,29696,31,337,54.04,82.13,99.56,35.53,54.22,72.31,9569.87,2813.76,520.69,68.91,20.78,2.00,55.06,87.39,101.72,35.81,57.28,72.81,9827.83,2860.69,544.50,71.50,17.36,2.03
2018/06/06T01:14:11z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1008.40,0.00,29672,31,417,52.04,77.42,89.73,34.42,51.87,68.09,9065.00,2683.80,481.60,50.00,13.62,0.84,55.95,86.35,102.54,36.57,56.97,73.54,9596.11,2802.76,525.08,75.51,20.16,3.68
2018/06/06T01:15:31z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1008.37,0.00,30128,31,497,51.89,79.09,92.59,34.61,52.70,69.65,8953.37,2644.63,516.83,57.67,15.35,1.07,52.34,81.43,97.09,34.66,53.86,71.77,9106.37,2647.00,507.66,74.06,18.20,3.34
2018/06/06T01:16:51z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1008.19,0.00,30128,31,577,47.98,73.45,87.52,32.95,50.45,67.30,8429.11,2482.93,474.98,59.11,16.18,1.50,49.27,76.62,92.05,33.62,51.86,69.65,8655.57,2512.62,481.59,64.65,19.05,2.30
2018/06/06T01:18:11z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1007.93,0.00,29696,31,657,45.11,71.57,86.13,32.15,49.96,66.93,7992.20,2357.11,464.78,59.61,18.17,1.54,49.30,76.03,87.00,33.70,51.62,67.46,8517.24,2502.62,473.22,49.08,13.89,2.73
2018/06/06T01:19:31z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1007.93,0.00,29696,31,737,45.93,69.65,81.41,32.35,49.22,64.70,7983.07,2363.48,451.76,46.93,14.46,1.52,47.22,76.57,89.43,33.00,51.76,68.27,8323.13,2434.95,488.14,70.14,14.35,1.89
2018/06/06T01:20:51z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1008.39,0.00,30128,31,817,43.48,68.50,81.30,31.39,48.66,64.75,7683.55,2283.14,445.16,55.41,15.14,0.75,45.06,67.80,80.91,31.97,48.49,64.46,7930.46,2312.86,436.34,51.43,15.71,2.46
2018/06/06T01:22:11z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1008.00,0.00,30128,31,897,42.06,64.30,79.09,30.89,47.19,63.85,7356.38,2160.64,408.83,55.23,18.38,1.17,44.73,67.51,82.59,31.78,48.35,65.14,7819.70,2280.84,419.30,55.38,20.59,2.54
2018/06/06T01:23:31z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1008.43,0.00,29696,31,977,40.46,64.24,77.61,30.28,47.11,63.20,7083.91,2098.70,421.48,55.46,13.96,1.54,40.51,65.41,77.65,30.46,47.70,63.32,7122.57,2077.46,425.03,56.14,15.76,2.14
2018/06/06T01:24:51z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.46,0.00,29696,31,1057,38.85,59.02,67.57,29.49,45.04,58.11,6707.17,1984.23,370.74,45.06,8.32,1.15,40.03,63.81,75.32,30.11,47.00,61.97,7045.54,2063.95,420.59,56.22,13.49,3.19
2018/06/06T01:26:11z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.44,0.00,30128,31,1137,36.26,56.91,66.59,28.13,44.20,57.46,6373.89,1888.24,363.72,45.70,12.33,0.85,38.31,60.69,71.50,29.08,45.50,60.03,6741.58,1977.42,401.78,52.67,12.81,1.58
2018/06/06T01:27:31z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.43,0.00,30128,31,1217,35.95,55.75,67.52,28.23,43.80,58.05,6230.66,1854.30,378.36,47.23,11.68,1.91,37.14,60.42,69.64,28.78,45.61,59.22,6527.92,1921.22,395.72,47.56,11.25,1.58
2018/06/06T01:28:51z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.43,0.00,29640,31,1297,34.14,53.95,62.45,27.55,43.02,55.36,5980.91,1788.55,344.95,41.23,8.64,0.23,36.64,58.06,70.06,28.61,44.78,59.44,6384.83,1877.67,390.11,46.53,15.17,1.42
2018/06/06T01:30:11z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.40,0.00,29696,31,1377,33.07,52.18,63.93,27.09,42.27,56.07,5967.34,1763.64,343.84,44.93,13.57,2.68,34.76,54.84,65.57,27.92,43.41,57.00,6030.81,1774.70,354.92,49.65,12.49,0.70
