UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/02T20:58:04z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.78,0.01,29592,31,1777,0.37,1.04,2.50,0.37,1.04,2.50,301.96,76.50,14.96,3.52,2.17,0.35,0.76,1.11,2.00,0.76,1.11,2.00,290.35,84.65,13.14,2.59,0.65,0.32
2018/06/02T20:59:24z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.62,0.01,29672,31,1857,0.13,1.11,1.44,0.13,1.11,1.44,287.13,82.18,16.60,2.11,0.60,0.35,0.82,1.53,2.16,0.82,1.53,2.16,317.05,90.68,14.74,1.89,0.68,0.32
2018/06/02T21:00:44z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.53,0.01,30128,31,1937,0.54,1.46,2.19,0.54,1.46,2.19,317.56,91.60,17.77,2.65,0.85,0.35,0.58,1.08,2.22,0.58,1.08,2.22,287.33,84.61,12.31,2.44,1.31,0.33
2018/06/02T21:02:04z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.65,0.01,30128,31,2017,0.51,1.96,3.51,0.51,1.96,3.51,310.13,89.04,20.36,5.13,2.44,0.36,0.53,1.68,2.00,0.53,1.68,2.00,267.79,77.79,21.00,1.26,0.45,0.33
2018/06/02T21:03:24z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.39,0.01,29384,31,2097,0.37,0.96,2.15,0.37,0.96,2.15,261.59,70.83,13.11,3.80,1.20,0.87,0.59,0.76,1.30,0.59,0.76,1.30,317.19,89.49,8.65,0.95,0.16,0.33
2018/06/02T21:04:44z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.40,0.01,29696,31,2177,0.83,1.47,1.89,0.83,1.47,1.89,290.62,78.85,14.21,1.66,0.81,0.87,0.24,0.68,0.68,0.24,0.68,0.68,288.57,83.22,13.97,0.30,0.08,0.33
2018/06/02T21:06:04z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.74,0.01,30128,31,2257,0.69,1.71,2.69,0.69,1.71,2.69,311.27,89.51,13.64,3.29,0.91,0.67,0.74,1.39,1.63,0.74,1.39,1.63,287.61,81.74,13.82,1.03,0.32,0.33
2018/06/02T21:07:48z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.39,0.01,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/02T21:09:02z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.71,0.01,29672,31,97,0.00,0.78,1.41,0.00,0.78,1.41,280.54,78.63,21.02,2.22,0.95,0.00,0.16,0.51,0.78,0.16,0.51,0.78,254.59,67.76,11.95,0.32,0.32,0.32
2018/06/02T21:10:22z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.78,0.01,30128,31,177,0.23,0.87,1.47,0.23,0.87,1.47,283.21,77.15,14.68,1.11,0.64,0.23,0.16,0.65,0.81,0.16,0.65,0.81,209.51,60.43,12.54,0.73,0.24,0.32
2018/06/02T21:11:42z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.67,0.01,30128,31,257,0.39,0.91,2.41,0.39,0.91,2.41,271.17,74.98,14.57,4.04,1.74,0.78,0.35,0.84,1.14,0.35,0.84,1.14,264.49,75.76,9.35,0.57,0.57,0.08
2018/06/02T21:13:02z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.62,0.01,29696,31,337,0.28,0.70,1.65,0.28,0.70,1.65,258.39,71.02,12.13,3.20,1.54,0.39,0.53,1.82,2.50,0.53,1.82,2.50,277.97,78.08,16.21,4.00,1.05,0.18
2018/06/02T21:14:22z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.45,0.01,29696,31,417,0.15,0.91,1.49,0.15,0.91,1.49,212.55,60.79,9.64,1.96,0.89,0.23,0.39,1.00,1.00,0.39,1.00,1.00,242.75,68.08,8.53,0.78,0.39,0.18
2018/06/02T21:15:42z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.52,0.01,30128,31,497,0.51,1.07,1.56,0.51,1.07,1.56,270.07,77.16,13.78,2.82,0.40,0.23,0.26,1.32,1.55,0.26,1.32,1.55,238.50,69.79,18.24,1.53,0.42,0.42
2018/06/02T21:17:02z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.60,0.01,30128,31,577,0.51,0.63,0.98,0.51,0.63,0.98,196.63,53.07,10.46,1.41,0.67,0.23,0.58,1.18,2.00,0.58,1.18,2.00,261.08,73.63,11.18,3.32,1.13,0.82
2018/06/02T21:18:22z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.55,0.01,29592,31,657,0.62,1.38,1.72,0.62,1.38,1.72,285.57,82.60,13.55,1.83,0.72,0.23,0.11,0.78,1.17,0.11,0.78,1.17,205.83,55.97,8.67,1.31,0.81,0.82
2018/06/02T21:19:42z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.55,0.01,29696,31,737,0.27,1.16,1.56,0.27,1.16,1.56,250.60,70.98,9.02,1.47,0.40,0.40,0.38,0.62,0.85,0.38,0.62,0.85,211.31,59.72,11.15,0.95,0.31,0.82
2018/06/02T21:21:02z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.38,0.01,30128,31,817,0.11,1.09,1.34,0.11,1.09,1.34,248.94,63.49,10.38,1.15,0.66,0.40,0.16,1.14,1.49,0.16,1.14,1.49,225.97,65.95,15.78,2.03,0.35,0.82
2018/06/02T21:22:22z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.33,0.01,30128,31,897,0.28,1.22,1.61,0.28,1.22,1.61,247.17,66.57,15.22,1.87,0.74,0.35,0.30,0.76,0.76,0.30,0.76,0.76,222.81,60.22,10.59,0.03,0.35,0.82
2018/06/02T21:23:42z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.41,0.01,30128,31,977,0.28,1.02,1.38,0.28,1.02,1.38,208.47,59.78,10.73,2.89,0.64,0.38,0.55,1.00,1.18,0.55,1.00,1.18,203.05,58.97,7.24,0.18,0.18,0.18
2018/06/02T21:25:02z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.15,0.01,29696,31,1057,0.06,0.96,1.55,0.06,0.96,1.55,236.94,64.11,10.45,2.09,0.64,0.26,0.55,0.41,0.41,0.55,0.41,0.41,147.81,42.97,9.16,0.30,0.18,0.18
2018/06/02T21:26:22z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.52,0.01,29672,31,1137,0.15,1.20,2.28,0.15,1.20,2.28,256.17,68.59,14.20,2.76,1.70,0.57,0.13,0.37,0.37,0.13,0.37,0.37,225.32,62.39,6.50,0.34,0.18,0.18
2018/06/02T21:27:42z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.47,0.01,30128,31,1217,0.15,0.73,1.07,0.15,0.73,1.07,209.20,59.58,9.98,1.84,1.70,0.57,0.59,1.19,1.27,0.59,1.19,1.27,286.38,79.24,9.62,0.57,0.14,0.18
2018/06/02T21:29:02z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.24,0.01,30128,31,1297,0.19,0.85,1.98,0.19,0.85,1.98,221.37,61.79,11.35,3.46,1.35,0.33,0.28,0.56,1.11,0.28,0.56,1.11,228.17,61.72,11.47,0.86,0.78,0.18
2018/06/02T21:30:22z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.42,0.01,29592,31,1377,0.19,0.16,0.16,0.19,0.16,0.16,190.40,52.56,8.98,1.27,1.35,0.33,0.08,0.08,0.08,0.08,0.08,0.08,186.31,53.38,5.56,0.79,0.78,0.18
2018/06/02T21:31:42z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.04,0.01,29696,31,1457,0.20,0.50,1.02,0.20,0.50,1.02,183.20,51.54,16.13,2.39,0.65,0.33,0.08,0.51,0.89,0.08,0.51,0.89,183.41,54.46,9.78,0.86,0.38,0.18
2018/06/02T21:33:02z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.04,0.01,30128,31,1537,0.20,0.81,1.91,0.20,0.81,1.91,232.98,61.45,11.49,2.96,1.17,0.26,0.08,0.68,0.68,0.08,0.68,0.68,198.57,56.41,7.57,1.11,0.38,0.18
2018/06/02T21:34:22z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.43,0.01,30128,31,1617,0.11,0.82,1.82,0.11,0.82,1.82,215.07,60.91,11.56,2.76,1.36,0.36,0.39,0.84,0.89,0.39,0.84,0.89,207.08,61.61,10.21,0.92,0.38,0.18
2018/06/02T21:35:42z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.36,0.01,30128,31,1697,0.02,0.69,0.69,0.02,0.69,0.69,201.50,59.44,14.96,0.60,0.02,0.02,0.38,0.95,0.95,0.38,0.95,0.95,204.49,59.46,9.57,0.97,0.14,0.18
2018/06/02T21:37:02z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.33,0.01,29512,31,1777,0.02,0.41,0.41,0.02,0.41,0.41,142.43,39.28,9.39,1.35,0.02,0.02,0.54,1.41,1.92,0.54,1.41,1.92,221.11,68.22,16.19,3.16,0.86,0.18
2018/06/02T21:38:22z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.34,0.01,29672,31,1857,0.24,0.67,2.02,0.24,0.67,2.02,189.93,55.98,12.20,3.87,1.84,0.56,0.54,0.45,0.45,0.54,0.45,0.45,163.66,48.18,7.45,0.92,0.32,0.18
2018/06/02T21:39:42z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.33,0.01,29944,31,1937,0.06,0.60,1.04,0.06,0.60,1.04,211.87,60.19,10.58,1.48,0.44,0.56,0.54,0.78,1.47,0.54,0.78,1.47,231.58,61.47,12.94,1.56,0.94,0.58
2018/06/02T21:41:02z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.31,0.01,30128,31,2017,0.07,1.04,1.42,0.07,1.04,1.42,188.13,53.04,13.84,2.29,0.58,0.56,0.54,0.16,0.55,0.54,0.16,0.55,159.39,45.45,8.26,0.71,0.47,0.08
2018/06/02T21:42:22z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.03,0.01,29592,31,2097,0.09,0.96,2.17,0.09,0.96,2.17,222.07,63.61,13.96,3.65,1.59,0.24,0.54,0.68,1.51,0.54,0.68,1.51,175.38,49.27,10.84,2.49,0.73,0.08
2018/06/02T21:43:42z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.28,0.01,29696,31,2177,0.21,0.60,1.11,0.21,0.60,1.11,183.70,54.96,9.15,2.85,0.64,0.24,0.54,0.24,1.14,0.54,0.24,1.14,166.22,46.24,6.95,1.27,1.27,0.68
2018/06/02T21:45:02z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.17,0.01,30128,31,2257,0.21,0.24,0.47,0.21,0.24,0.47,150.73,41.69,10.84,1.44,0.67,0.24,0.54,0.21,0.37,0.54,0.21,0.37,150.24,42.74,7.66,1.05,0.32,0.68
2018/06/02T22:26:53z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.44,0.01,30072,31,97,0.00,0.18,0.58,0.00,0.18,0.58,117.53,30.73,8.56,2.11,0.98,0.00,0.00,0.07,0.20,0.00,0.07,0.20,114.91,28.59,6.20,1.48,0.00,0.00
2018/06/02T22:28:13z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.67,0.01,29640,31,177,0.00,0.17,0.57,0.00,0.17,0.57,132.57,35.02,9.09,1.38,0.64,0.09,0.17,0.17,0.17,0.17,0.17,0.17,154.25,46.50,6.67,0.69,0.31,0.00
2018/06/02T22:29:33z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.65,0.01,29640,31,257,0.00,0.51,0.80,0.00,0.51,0.80,114.67,34.49,10.38,1.56,0.29,0.24,0.17,0.17,0.90,0.17,0.17,0.90,107.46,30.74,6.21,2.23,1.31,0.38
2018/06/02T22:30:53z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.63,0.01,30072,31,337,0.00,0.51,0.26,0.00,0.51,0.26,102.65,29.41,4.91,0.85,0.29,0.24,0.17,0.17,0.11,0.17,0.17,0.11,100.89,30.03,5.34,0.58,0.58,0.11
2018/06/02T22:32:13z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.32,0.01,30072,31,417,0.00,0.51,1.00,0.00,0.51,1.00,136.02,36.21,6.96,2.45,1.02,0.40,0.17,0.05,0.30,0.17,0.05,0.30,120.24,32.84,6.14,0.32,0.32,0.32
2018/06/02T22:33:33z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.63,0.01,29584,31,497,0.00,0.07,0.24,0.00,0.07,0.24,74.67,22.58,6.56,0.40,0.40,0.40,0.17,0.08,0.23,0.17,0.08,0.23,104.46,27.97,7.46,0.49,0.15,0.32
2018/06/02T22:34:53z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.29,0.01,29640,31,577,0.00,0.19,0.28,0.00,0.19,0.28,133.60,38.49,7.79,0.83,0.09,0.40,0.17,0.32,0.95,0.17,0.32,0.95,104.76,29.43,7.51,2.54,0.57,0.49
2018/06/02T22:36:13z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.61,0.01,29616,31,657,0.00,0.04,0.13,0.00,0.04,0.13,110.22,28.83,7.65,0.54,0.09,0.40,0.17,0.37,0.53,0.17,0.37,0.53,130.66,39.11,6.24,1.00,0.29,0.49
2018/06/02T22:37:33z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.43,0.01,30072,31,737,0.00,0.02,1.04,0.00,0.02,1.04,135.87,37.60,9.44,1.64,1.04,0.78,0.17,0.50,0.92,0.17,0.50,0.92,147.08,43.63,7.37,2.53,0.74,0.49
2018/06/02T22:38:53z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.30,0.01,30072,31,817,0.00,0.02,0.43,0.00,0.02,0.43,111.45,32.70,7.81,0.49,0.17,0.17,0.08,0.67,0.72,0.08,0.67,0.72,181.17,47.14,8.56,0.39,0.74,0.49
2018/06/02T22:40:13z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.35,0.01,29640,31,897,0.00,0.02,0.30,0.00,0.02,0.30,101.87,27.26,6.09,0.93,0.30,0.30,0.08,0.16,0.16,0.08,0.16,0.16,87.16,25.97,6.53,0.68,0.74,0.49
2018/06/02T22:41:33z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.51,0.01,29616,31,977,0.00,0.02,0.07,0.00,0.02,0.07,96.00,28.93,7.98,1.18,0.30,0.30,0.08,0.24,0.68,0.08,0.24,0.68,124.26,36.21,9.95,1.08,0.45,0.49
2018/06/02T22:42:53z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.24,0.01,30072,31,1057,0.00,0.02,0.07,0.00,0.02,0.07,87.25,24.33,3.81,0.69,0.30,0.30,0.08,0.39,0.39,0.08,0.39,0.39,123.92,36.03,9.61,0.64,0.45,0.49
2018/06/02T22:44:13z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.34,0.01,30072,31,1137,0.00,0.38,0.62,0.00,0.38,0.62,99.53,28.02,8.20,1.69,0.51,0.24,0.08,0.39,0.64,0.08,0.39,0.64,76.15,23.15,6.51,1.18,0.79,0.72
2018/06/02T22:45:33z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.35,0.01,29640,31,1217,0.00,0.38,0.63,0.00,0.38,0.63,77.93,21.20,6.65,1.63,0.59,0.24,0.08,0.39,0.35,0.08,0.39,0.35,63.49,17.86,6.38,0.70,0.41,0.32
2018/06/02T22:46:53z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1012.02,0.01,29640,31,1297,0.00,0.26,0.81,0.00,0.26,0.81,136.09,38.00,10.00,1.15,0.81,0.34,0.08,0.05,0.14,0.08,0.05,0.14,93.89,23.54,4.41,0.08,0.08,0.32
2018/06/02T22:48:13z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.51,0.01,30072,31,1377,0.00,0.16,0.18,0.00,0.16,0.18,127.27,36.00,7.22,0.67,0.29,0.34,0.08,0.08,0.32,0.08,0.08,0.32,117.39,32.29,4.45,1.05,0.32,0.32
2018/06/02T22:49:33z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1012.50,0.01,30072,31,1457,0.00,0.16,0.37,0.00,0.16,0.37,103.50,28.54,7.65,1.58,0.77,0.37,0.08,0.16,0.16,0.08,0.16,0.16,116.19,31.14,4.86,1.00,0.08,0.08
2018/06/02T22:50:53z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1012.49,0.01,29584,31,1537,0.00,0.11,0.11,0.00,0.11,0.11,126.64,36.96,6.66,0.11,0.77,0.37,0.16,0.16,0.16,0.16,0.16,0.16,125.59,36.08,4.84,1.00,0.08,0.08
2018/06/02T22:52:13z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1012.37,0.01,29640,31,1617,0.00,0.07,0.56,0.00,0.07,0.56,115.47,31.96,6.56,1.13,0.56,0.56,0.16,0.50,0.50,0.16,0.50,0.50,102.71,28.66,7.50,0.37,0.08,0.08
2018/06/02T22:53:33z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1012.37,0.01,29616,31,1697,0.00,0.07,0.06,0.00,0.07,0.06,112.50,32.98,5.54,0.06,0.06,0.06,0.16,0.44,0.44,0.16,0.44,0.44,139.50,37.61,5.81,0.67,0.08,0.08
2018/06/02T22:54:53z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1012.51,0.01,30072,31,1777,0.00,0.07,0.24,0.00,0.07,0.24,112.70,29.26,6.04,0.63,0.24,0.06,0.16,0.44,0.31,0.16,0.44,0.31,87.31,25.77,7.74,1.44,0.74,0.36
2018/06/02T22:56:13z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1012.50,0.01,30072,31,1857,0.00,0.11,0.37,0.00,0.11,0.37,94.96,26.07,6.00,1.28,0.41,0.06,0.16,0.44,0.18,0.16,0.44,0.18,96.24,26.42,5.63,0.26,0.26,0.36
2018/06/02T22:57:33z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1012.39,0.01,29640,31,1937,0.00,0.04,0.04,0.00,0.04,0.04,94.28,27.51,6.40,0.72,0.38,0.06,0.16,0.44,0.03,0.16,0.44,0.03,101.59,28.35,7.32,0.05,0.05,0.05
2018/06/02T22:58:53z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1012.29,0.01,29616,31,2017,0.00,0.04,0.18,0.00,0.04,0.18,105.87,32.91,6.56,1.31,0.49,0.06,0.16,0.44,0.05,0.16,0.44,0.05,92.53,26.74,4.47,0.05,0.05,0.05
2018/06/02T23:00:13z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1012.14,0.01,30072,31,2097,0.00,0.24,0.24,0.00,0.24,0.24,109.37,30.61,5.96,0.78,0.49,0.06,0.16,0.41,0.41,0.16,0.41,0.41,99.89,31.30,9.19,0.08,0.05,0.05
2018/06/02T23:01:33z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1012.15,0.01,30072,31,2177,0.00,0.02,0.68,0.00,0.02,0.68,103.91,30.49,5.96,1.21,0.81,0.06,0.16,0.41,0.19,0.16,0.41,0.19,99.16,32.43,5.59,0.81,0.49,0.05
2018/06/02T23:02:53z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1012.39,0.01,29640,31,2257,0.00,0.44,0.64,0.00,0.44,0.64,107.93,33.84,9.22,1.13,0.81,0.06,0.16,0.41,0.19,0.16,0.41,0.19,78.39,22.92,3.00,0.81,0.49,0.05
2018/06/02T23:04:13z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1011.77,0.01,29640,31,2337,0.00,0.34,1.28,0.00,0.34,1.28,119.04,33.53,8.00,2.28,1.30,0.77,0.16,0.41,0.25,0.16,0.41,0.25,71.83,22.61,3.53,0.83,0.25,0.25

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
69 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
82 31784 2018/06/02T23:04:13z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/06/02T23:04:17z:EEPROM SSID: 
3725 31448 2018/06/02T23:04:17z:Device: AirMonitor_d8f3
3727 31448 2018/06/02T23:04:17z:MAC: 60:1:94:58:d8:f3
3728 31472 2018/06/02T23:04:17z:setupWiFi Complete.
3731 31472 2018/06/02T23:04:17z:Looking for channel B
6430 31128 2018/06/02T23:04:19z:Attempt 1 took 2694ms. Found PMSX003 type sensor! ******************
6432 31344 2018/06/02T23:04:19z:Looking for channel A
2018/06/02T23:05:51z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1012.18,0.01,30072,31,97,0.00,0.20,0.58,0.00,0.20,0.58,99.60,28.82,5.20,2.13,1.07,0.38,0.00,0.00,0.09,0.00,0.00,0.09,61.47,19.02,4.69,0.11,0.11,0.11
2018/06/02T23:07:11z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1012.35,0.01,29640,31,177,0.00,0.11,0.40,0.00,0.11,0.40,100.47,29.62,6.94,2.06,0.26,0.38,0.00,0.19,0.38,0.00,0.19,0.38,99.81,31.70,6.92,1.30,0.51,0.08
2018/06/02T23:08:31z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1012.25,0.01,29640,31,257,0.00,0.11,0.33,0.00,0.11,0.33,88.07,26.29,6.96,1.53,0.96,0.38,0.00,0.19,0.47,0.00,0.19,0.47,99.00,30.55,7.08,1.13,0.50,0.08
