UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/31T04:24:20z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1004.91,0.01,29640,31,1617,4.79,6.15,6.15,4.79,6.15,6.15,977.36,271.09,34.23,1.94,0.33,0.26,4.26,5.29,5.66,4.26,5.29,5.66,891.55,253.34,32.92,1.32,0.37,0.41
2018/05/31T04:25:40z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1004.94,0.01,29888,31,1697,5.04,6.28,6.93,5.04,6.28,6.93,1079.67,296.76,28.20,3.30,1.17,0.24,4.44,5.64,5.72,4.44,5.64,5.72,917.50,258.36,26.06,1.75,0.22,0.41
2018/05/31T04:27:00z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1004.96,0.01,30072,31,1777,4.76,6.02,6.70,4.76,6.02,6.70,1029.00,284.80,30.13,1.85,0.54,0.39,4.30,5.84,6.30,4.30,5.84,6.30,916.86,259.89,30.59,3.38,0.03,0.41
2018/05/31T04:28:20z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1004.96,0.01,29584,31,1857,4.07,5.30,5.41,4.07,5.30,5.41,905.41,256.76,23.96,1.67,0.30,0.39,4.47,5.84,6.03,4.47,5.84,6.03,945.00,261.08,36.37,1.82,0.37,0.41
2018/05/31T04:29:40z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.01,0.01,29640,31,1937,4.13,5.57,5.85,4.13,5.57,5.85,924.39,255.28,25.07,2.85,0.52,0.28,3.78,4.76,5.51,3.78,4.76,5.51,835.95,244.16,28.27,1.62,1.32,0.27
2018/05/31T04:31:00z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1004.99,0.01,29616,31,2017,3.66,4.64,4.81,3.66,4.64,4.81,870.13,243.11,19.51,1.30,0.26,0.28,3.18,4.97,5.13,3.18,4.97,5.13,745.74,216.45,27.89,1.97,0.39,0.27
2018/05/31T04:32:20z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.00,0.01,30072,31,2097,4.02,4.89,4.89,4.02,4.89,4.89,867.51,242.94,22.09,1.23,0.26,0.28,3.11,4.61,4.86,3.11,4.61,4.86,741.58,210.19,27.75,2.97,0.67,0.27
2018/05/31T04:33:40z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.03,0.01,30072,31,2177,3.24,4.42,4.42,3.24,4.42,4.42,787.47,212.78,22.00,1.69,0.26,0.28,2.71,3.84,4.13,2.71,3.84,4.13,752.45,210.84,23.82,1.24,0.61,0.29
2018/05/31T04:35:00z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.04,0.01,29536,31,2257,3.47,4.02,4.02,3.47,4.02,4.02,756.53,213.11,18.87,0.64,0.26,0.28,2.49,4.05,4.43,2.49,4.05,4.43,766.22,214.30,27.27,2.16,0.38,0.38
2018/05/31T04:36:20z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.05,0.01,29616,31,2337,3.21,3.89,4.15,3.21,3.89,4.15,751.34,212.49,21.28,1.34,0.26,0.28,3.30,4.51,4.51,3.30,4.51,4.51,721.54,208.51,25.89,1.49,0.38,0.38

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/05/31T04:36:21z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/05/31T04:36:24z:EEPROM SSID: 
3726 31448 2018/05/31T04:36:24z:Device: AirMonitor_5bf0
3728 31448 2018/05/31T04:36:24z:MAC: 68:c6:3a:8e:5b:f0
3729 31472 2018/05/31T04:36:24z:setupWiFi Complete.
3732 31472 2018/05/31T04:36:24z:Looking for channel B
6418 31128 2018/05/31T04:36:27z:Attempt 1 took 2680ms. Found PMSX003 type sensor! ******************
6419 31344 2018/05/31T04:36:27z:Looking for channel A
2018/05/31T04:37:58z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.08,0.01,30072,31,97,2.42,3.22,3.22,2.42,3.22,3.22,654.13,191.87,15.80,1.16,0.00,0.00,2.61,3.37,3.57,2.61,3.37,3.57,615.91,178.02,16.93,1.35,0.39,0.00
2018/05/31T04:39:18z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.10,0.01,29640,31,177,3.83,4.72,4.87,3.83,4.72,4.87,788.74,226.32,25.02,0.79,0.34,0.00,2.92,4.08,4.14,2.92,4.08,4.14,739.38,207.92,24.68,1.22,0.39,0.00
2018/05/31T04:40:38z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.08,0.01,29640,31,257,2.62,3.43,3.64,2.62,3.43,3.64,699.83,189.21,18.85,1.49,0.40,0.15,2.37,3.18,3.18,2.37,3.18,3.18,618.87,177.13,19.71,1.00,0.39,0.00
2018/05/31T04:41:58z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.11,0.01,30072,31,337,3.00,3.98,4.11,3.00,3.98,4.11,698.07,195.22,19.76,0.84,0.24,0.24,2.72,3.25,3.50,2.72,3.25,3.50,612.50,172.86,14.92,0.78,0.33,0.00
2018/05/31T04:43:18z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.12,0.01,30072,31,417,3.00,3.89,4.16,3.00,3.89,4.16,688.20,197.58,17.67,1.36,0.24,0.24,2.68,3.68,3.68,2.68,3.68,3.68,646.42,190.39,24.50,0.34,0.33,0.00
2018/05/31T04:44:38z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.14,0.01,29792,31,497,2.91,4.45,4.91,2.91,4.45,4.91,720.57,202.70,24.96,3.26,0.94,0.19,2.00,3.03,3.03,2.00,3.03,3.03,554.58,152.97,19.97,0.42,0.33,0.00
2018/05/31T04:45:58z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.15,0.01,29640,31,577,1.89,3.32,3.45,1.89,3.32,3.45,614.55,167.77,18.19,2.13,0.19,0.19,2.54,3.46,3.51,2.54,3.46,3.51,585.97,166.38,21.19,1.43,0.30,0.00
2018/05/31T04:47:18z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.19,0.01,29616,31,657,2.54,3.61,3.72,2.54,3.61,3.72,655.83,177.63,22.87,1.93,0.19,0.19,2.16,2.79,2.79,2.16,2.79,2.79,587.13,167.47,15.76,0.58,0.30,0.00
2018/05/31T04:48:38z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.18,0.01,30072,31,737,2.67,3.50,3.70,2.67,3.50,3.70,609.91,174.87,21.28,2.00,0.33,0.19,2.31,3.19,3.19,2.31,3.19,3.19,580.08,168.33,27.64,0.06,0.30,0.00
2018/05/31T04:49:58z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.23,0.01,30072,31,817,2.28,3.09,3.09,2.28,3.09,3.09,557.28,153.07,15.33,0.78,0.33,0.19,2.82,3.79,3.79,2.82,3.79,3.79,623.13,179.37,19.58,0.42,0.42,0.00
2018/05/31T04:51:18z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.21,0.01,29640,31,897,1.96,3.09,3.17,1.96,3.09,3.17,634.09,173.57,17.83,0.60,0.33,0.19,2.13,2.71,3.37,2.13,2.71,3.37,514.89,151.26,18.05,1.82,0.42,0.00
2018/05/31T04:52:38z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.25,0.01,29616,31,977,1.85,2.85,3.13,1.85,2.85,3.13,569.48,158.37,16.43,1.80,0.33,0.19,1.84,3.00,3.00,1.84,3.00,3.00,457.30,135.30,22.30,0.30,0.42,0.00
2018/05/31T04:53:58z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.26,0.01,30072,31,1057,1.67,2.41,2.41,1.67,2.41,2.41,497.61,142.28,11.26,0.83,0.33,0.19,1.84,3.00,3.00,1.84,3.00,3.00,496.97,144.50,20.42,1.24,0.42,0.00
2018/05/31T04:55:18z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.26,0.01,30072,31,1137,2.00,2.93,3.15,2.00,2.93,3.15,581.15,159.96,13.09,1.91,0.24,0.19,1.97,2.53,3.00,1.97,2.53,3.00,485.25,136.14,17.22,1.69,0.67,0.00
2018/05/31T04:56:38z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.29,0.01,29456,31,1217,1.79,3.09,3.09,1.79,3.09,3.09,506.11,144.36,19.11,1.32,0.11,0.19,1.74,2.24,2.68,1.74,2.24,2.68,428.84,127.16,15.89,1.16,0.68,0.29
2018/05/31T04:57:58z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.26,0.01,29640,31,1297,1.83,3.04,3.23,1.83,3.04,3.23,529.28,147.91,19.53,1.85,0.32,0.32,1.21,2.00,2.61,1.21,2.00,2.61,430.34,124.63,16.13,2.37,0.68,0.29
2018/05/31T04:59:18z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.30,0.01,30072,31,1377,1.85,2.17,2.35,1.85,2.17,2.35,461.15,128.28,12.28,0.89,0.32,0.32,1.59,2.32,2.32,1.59,2.32,2.32,427.46,122.68,19.65,0.49,0.68,0.29
2018/05/31T05:00:38z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.30,0.01,30072,31,1457,2.26,2.91,2.91,2.26,2.91,2.91,503.09,141.26,15.65,1.78,0.32,0.32,1.53,2.00,2.11,1.53,2.00,2.11,412.11,114.68,11.68,1.16,0.32,0.29
2018/05/31T05:01:58z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.33,0.01,29456,31,1537,1.85,2.33,2.33,1.85,2.33,2.33,481.89,137.22,14.15,0.91,0.32,0.32,1.11,2.00,2.00,1.11,2.00,2.00,404.83,116.83,17.72,0.89,0.32,0.29
2018/05/31T05:03:18z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.35,0.01,29640,31,1617,1.21,1.83,1.83,1.21,1.83,1.83,426.83,115.85,10.81,0.87,0.32,0.32,1.51,1.87,1.87,1.51,1.87,1.87,424.46,118.33,14.13,1.08,0.32,0.29
2018/05/31T05:04:38z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.31,0.01,30072,31,1697,1.17,1.62,1.62,1.17,1.62,1.62,435.00,118.26,7.32,0.43,0.32,0.32,1.16,2.35,2.43,1.16,2.35,2.43,382.54,109.08,14.11,3.59,0.32,0.29
2018/05/31T05:05:58z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.38,0.01,30072,31,1777,1.20,1.71,1.71,1.20,1.71,1.71,434.47,119.84,11.51,0.29,0.32,0.32,1.35,1.95,2.35,1.35,1.95,2.35,428.35,125.38,11.59,1.00,0.41,0.41
2018/05/31T05:07:18z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.35,0.01,29792,31,1857,1.47,1.93,1.93,1.47,1.93,1.93,415.07,114.07,12.18,0.29,0.29,0.32,0.81,1.57,1.95,0.81,1.57,1.95,406.95,117.95,14.05,1.22,0.70,0.41
2018/05/31T05:08:38z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1005.39,0.01,29640,31,1937,1.04,1.87,1.87,1.04,1.87,1.87,392.62,108.15,11.15,1.00,0.29,0.32,1.08,1.64,1.67,1.08,1.64,1.67,320.67,94.28,14.31,0.56,0.11,0.41
2018/05/31T05:09:58z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.40,0.01,29616,31,2017,1.28,1.91,2.19,1.28,1.91,2.19,369.32,103.43,14.38,1.45,0.34,0.34,1.03,1.79,1.79,1.03,1.79,1.79,417.46,113.15,11.36,0.69,0.08,0.41
2018/05/31T05:11:18z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.39,0.01,29888,31,2097,0.63,1.35,1.35,0.63,1.35,1.35,380.87,106.39,10.54,1.39,0.39,0.34,0.89,1.16,1.16,0.89,1.16,1.16,346.38,92.35,11.38,0.35,0.08,0.41
2018/05/31T05:12:38z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.43,0.01,30072,31,2177,0.65,0.67,0.67,0.65,0.67,0.67,346.11,101.57,7.93,0.63,0.39,0.34,0.89,1.22,1.32,0.89,1.22,1.32,341.76,95.41,7.35,0.65,0.08,0.41
2018/05/31T05:13:58z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.44,0.01,29352,31,2257,1.15,2.39,2.39,1.15,2.39,2.39,396.65,113.02,14.87,1.17,0.39,0.34,0.71,1.79,1.92,0.71,1.79,1.92,340.03,100.61,13.32,2.45,0.08,0.41
2018/05/31T05:15:18z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.47,0.01,29616,31,2337,1.23,1.96,2.15,1.23,1.96,2.15,387.06,113.81,9.60,1.06,0.40,0.34,0.92,1.47,1.47,0.92,1.47,1.47,335.50,92.78,11.92,0.75,0.08,0.41

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/05/31T05:15:18z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/05/31T05:15:22z:EEPROM SSID: 
3726 31448 2018/05/31T05:15:22z:Device: AirMonitor_5bf0
3728 31448 2018/05/31T05:15:22z:MAC: 68:c6:3a:8e:5b:f0
3729 31472 2018/05/31T05:15:22z:setupWiFi Complete.
3732 31472 2018/05/31T05:15:22z:Looking for channel B
6415 31128 2018/05/31T05:15:25z:Attempt 1 took 2678ms. Found PMSX003 type sensor! ******************
6417 31344 2018/05/31T05:15:25z:Looking for channel A
2018/05/31T05:16:56z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.47,0.01,30072,31,97,0.22,0.67,0.82,0.22,0.67,0.82,306.87,87.38,10.00,0.53,0.27,0.00,0.32,0.66,0.93,0.32,0.66,0.93,302.66,82.84,11.36,0.32,0.32,0.05
2018/05/31T05:18:16z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.46,0.01,29792,31,177,0.62,1.17,1.40,0.62,1.17,1.40,344.74,90.43,9.53,0.77,0.26,0.00,0.35,1.03,1.27,0.35,1.03,1.27,309.89,87.14,18.97,1.27,0.08,0.08
2018/05/31T05:19:36z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.44,0.01,29640,31,257,0.98,1.45,1.45,0.98,1.45,1.45,312.89,87.66,8.40,0.81,0.26,0.00,0.71,1.34,1.34,0.71,1.34,1.34,300.79,83.82,10.45,0.76,0.08,0.08
2018/05/31T05:20:56z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.53,0.01,30072,31,337,0.44,0.98,1.16,0.44,0.98,1.16,331.20,89.51,8.00,0.33,0.31,0.00,0.64,1.22,1.22,0.64,1.22,1.22,325.33,90.06,8.86,0.50,0.08,0.08
2018/05/31T05:22:16z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.53,0.01,30072,31,417,1.02,1.69,1.80,1.02,1.69,1.80,343.87,96.18,9.47,0.96,0.24,0.24,0.92,1.00,1.00,0.92,1.00,1.00,284.45,83.34,11.97,0.50,0.08,0.08
2018/05/31T05:23:36z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.56,0.01,29888,31,497,0.62,1.32,1.62,0.62,1.32,1.62,274.15,78.23,10.51,1.51,0.36,0.36,0.81,1.38,1.68,0.81,1.38,1.68,294.16,85.38,9.43,1.14,0.62,0.30
2018/05/31T05:24:56z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.55,0.01,29536,31,577,0.79,1.06,1.06,0.79,1.06,1.06,326.36,86.53,8.40,0.36,0.36,0.36,0.43,0.76,0.89,0.43,0.76,0.89,271.70,71.95,7.46,0.51,0.46,0.46
2018/05/31T05:26:16z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.58,0.01,30072,31,657,0.87,1.15,1.15,0.87,1.15,1.15,320.74,86.48,4.39,0.65,0.36,0.36,0.16,0.71,0.71,0.16,0.71,0.71,243.16,69.05,8.68,0.45,0.46,0.46
2018/05/31T05:27:36z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.55,0.01,30072,31,737,0.93,1.00,1.22,0.93,1.00,1.22,268.83,76.37,7.37,1.96,0.35,0.36,0.46,1.05,1.05,0.46,1.05,1.05,278.76,74.49,12.24,1.11,0.46,0.46
2018/05/31T05:28:56z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.61,0.01,30072,31,817,0.91,1.17,1.20,0.91,1.17,1.20,310.57,84.24,8.11,0.28,0.26,0.36,0.45,0.87,0.87,0.45,0.87,0.87,252.79,72.45,8.58,0.08,0.46,0.46
2018/05/31T05:30:16z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.60,0.01,29640,31,897,0.53,0.79,0.96,0.53,0.79,0.96,261.38,75.23,9.72,0.17,0.17,0.36,0.24,0.37,0.37,0.24,0.37,0.37,238.58,64.03,6.76,0.11,0.46,0.46
2018/05/31T05:31:36z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.59,0.01,29640,31,977,0.55,1.00,1.23,0.55,1.00,1.23,247.91,68.66,9.11,0.94,0.21,0.36,0.11,1.00,1.00,0.11,1.00,1.00,221.25,63.72,8.14,0.89,0.46,0.46
2018/05/31T05:32:56z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.70,0.01,30072,31,1057,0.22,0.74,0.80,0.22,0.74,0.80,254.87,68.59,7.74,0.37,0.37,0.36,0.45,0.76,0.76,0.45,0.76,0.76,259.89,67.82,11.29,0.89,0.46,0.46
2018/05/31T05:34:16z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.70,0.01,30072,31,1137,0.22,0.51,0.58,0.22,0.51,0.58,222.73,62.89,7.64,0.51,0.51,0.36,0.24,0.92,0.92,0.24,0.92,0.92,238.14,63.95,8.95,0.35,0.46,0.46
2018/05/31T05:35:36z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.72,0.01,29352,31,1217,0.34,0.98,0.98,0.34,0.98,0.98,216.19,62.77,10.19,0.38,0.51,0.36,0.16,0.37,0.84,0.16,0.37,0.84,198.16,55.58,6.32,0.74,0.61,0.46
2018/05/31T05:36:56z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.72,0.01,29640,31,1297,0.33,0.98,1.20,0.33,0.98,1.20,213.00,62.50,13.13,0.65,0.39,0.39,0.05,0.16,0.32,0.05,0.16,0.32,232.46,67.08,8.57,0.38,0.05,0.46
2018/05/31T05:38:16z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.70,0.01,30072,31,1377,0.20,0.50,0.76,0.20,0.50,0.76,216.39,58.89,6.89,0.54,0.30,0.39,0.05,0.35,0.35,0.05,0.35,0.35,219.16,61.81,9.76,0.73,0.05,0.46
2018/05/31T05:39:36z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.74,0.01,30072,31,1457,0.65,0.70,0.70,0.65,0.70,0.70,250.37,70.96,8.04,0.54,0.30,0.39,0.03,0.61,0.61,0.03,0.61,0.61,206.29,58.92,7.45,0.73,0.05,0.46
2018/05/31T05:40:56z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.70,0.01,29792,31,1537,0.48,0.67,0.67,0.48,0.67,0.67,279.98,74.22,4.04,0.24,0.30,0.39,0.03,0.50,0.50,0.03,0.50,0.50,175.75,49.69,6.36,1.11,0.05,0.46
2018/05/31T05:42:16z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.69,0.01,29640,31,1617,0.13,0.32,0.32,0.13,0.32,0.32,214.47,60.49,4.00,0.19,0.30,0.39,0.03,0.39,0.61,0.03,0.39,0.61,169.42,45.42,6.89,0.37,0.37,0.37
2018/05/31T05:43:36z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.75,0.01,30072,31,1697,0.17,0.70,0.77,0.17,0.70,0.77,233.49,60.34,4.19,1.13,0.38,0.39,0.49,0.65,0.65,0.49,0.65,0.65,231.32,66.43,4.97,0.05,0.05,0.37
2018/05/31T05:44:56z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.77,0.01,30072,31,1777,0.17,0.65,0.76,0.17,0.65,0.76,202.63,55.48,8.78,1.04,0.39,0.39,0.49,0.65,0.70,0.49,0.65,0.70,184.78,52.86,8.89,0.59,0.05,0.37
2018/05/31T05:46:16z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.81,0.01,30072,31,1857,0.07,0.24,0.50,0.07,0.24,0.50,202.50,54.48,7.91,0.48,0.39,0.39,0.49,0.21,0.21,0.49,0.21,0.21,162.24,44.39,5.68,0.59,0.05,0.37
2018/05/31T05:47:36z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.76,0.01,29640,31,1937,0.24,0.48,0.80,0.24,0.48,0.80,213.46,58.85,9.41,1.00,0.39,0.39,0.49,0.22,0.22,0.49,0.22,0.22,145.46,38.65,6.08,0.59,0.05,0.37
2018/05/31T05:48:56z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.82,0.01,30072,31,2017,0.09,0.77,0.77,0.09,0.77,0.77,206.43,57.81,8.19,0.53,0.39,0.39,0.49,0.21,0.42,0.49,0.21,0.42,175.11,48.21,7.74,0.47,0.47,0.47
2018/05/31T05:50:16z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1005.83,0.01,30072,31,2097,0.13,0.46,0.61,0.13,0.46,0.61,204.26,56.78,6.72,0.72,0.39,0.39,0.49,0.24,0.24,0.49,0.24,0.24,177.16,48.46,5.00,0.35,0.47,0.47
