UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/06T06:16:21z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.21,0,30072,31,177,0.49,0.62,0.62,0.49,0.62,0.62,341.68,79.34,3.28,0,0,0,0,0,0.07,0,0,0.07,47.35,11.84,3.22,0.46,0.46,0.46
2018/06/06T06:17:41z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.36,0,29888,31,257,0.16,0.42,0.76,0.16,0.42,0.76,309.27,75.64,4.76,0.53,0.53,0,0,0,0.07,0,0,0.07,53.53,13.08,2.37,0.87,0.46,0.46
2018/06/06T06:19:01z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.08,0,29536,31,337,0.35,0.93,0.93,0.35,0.93,0.93,319.3,78.87,5.52,0.53,0.53,0,0,0,0.16,0,0,0.16,49.78,14.43,4,0.59,0.24,0.46
2018/06/06T06:20:21z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.39,0,29616,31,417,0.3,0.68,0.68,0.3,0.68,0.68,318.13,66.55,4.43,1.11,0.53,0,0,0,0.16,0,0,0.16,16.46,5.49,0.81,0.59,0.24,0.46
2018/06/06T06:21:41z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.34,0,30072,31,497,0.07,0.11,0.11,0.07,0.11,0.11,257.2,54.64,2.27,1.11,0.53,0,0,0,0.16,0,0,0.16,38.19,10.41,3.54,0.32,0.24,0.46
2018/06/06T06:23:01z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.26,0,30072,31,577,0.61,0.96,0.96,0.61,0.96,0.96,361.11,79.78,3.83,0.09,0.53,0,0,0,0.16,0,0,0.16,52.38,15.46,3.97,0.05,0.24,0.46
2018/06/06T06:24:21z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.37,0,29640,31,657,0.49,1,1.15,0.49,1,1.15,356.43,76.15,8.38,1.62,0.53,0,0,0,0.16,0,0,0.16,47.92,14.66,4.74,0.37,0.24,0.46
2018/06/06T06:25:41z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.25,0,29640,31,737,0.43,0.89,0.89,0.43,0.89,0.89,321.13,74.54,5.3,1.43,0.53,0,0,0,0.08,0,0,0.08,32.19,10.59,2.41,1.05,0.76,0.38
2018/06/06T06:27:01z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.4,0,30072,31,817,0.17,0.91,0.91,0.17,0.91,0.91,276.13,64.85,6.74,1.22,0.53,0,0,0,0.08,0,0,0.08,51.55,16.37,3.24,0.24,0.76,0.38
2018/06/06T06:28:21z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.35,0,29888,31,897,0.26,0.3,0.3,0.26,0.3,0.3,296.68,76.62,2.89,0.09,0.53,0,0,0,0.54,0,0,0.54,40.62,12.68,3.08,1.24,0.78,0.57
2018/06/06T06:29:41z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.35,0,29536,31,977,0.07,0.17,0.41,0.07,0.17,0.41,259.96,60.13,2.17,0.3,0.3,0.3,0,0,0.54,0,0,0.54,30.92,9.81,2,0.31,0.78,0.57
2018/06/06T06:31:01z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.05,0,29640,31,1057,0.07,0.16,0.62,0.07,0.16,0.62,189.73,41.87,5.6,0.53,0.53,0.53,0,0,0.54,0,0,0.54,57.69,18.56,4.51,0.31,0.78,0.57
2018/06/06T06:32:21z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.22,0,30072,31,1137,0.02,0.21,0.52,0.02,0.21,0.52,259.62,59.5,4.04,0.5,0.5,0.5,0,0,0.54,0,0,0.54,50.84,14.22,3.97,0.16,0.78,0.57
2018/06/06T06:33:41z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.37,0,30072,31,1217,0.02,0.67,0.74,0.02,0.67,0.74,244.24,59.61,5.7,0.13,0.13,0.13,0,0,0.29,0,0,0.29,44.05,13.5,5.61,1.29,0.53,0.21
2018/06/06T06:35:01z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.2,0,29792,31,1297,0.29,0.91,0.91,0.29,0.91,0.91,303.87,69.98,9.2,0.53,0.13,0.13,0,0,0.29,0,0,0.29,43.86,14.41,2.35,1,0.3,0.21
2018/06/06T06:36:21z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.28,0,29536,31,1377,0.17,0.49,0.49,0.17,0.49,0.49,302.36,65.06,5.06,0.53,0.13,0.13,0,0,0.29,0,0,0.29,55.7,14.27,3.08,0.41,0.3,0.21
2018/06/06T06:37:41z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.43,0,30072,31,1457,0.15,0.22,0.22,0.15,0.22,0.22,295.83,56.39,4,0.53,0.13,0.13,0,0,0.29,0,0,0.29,26.68,8.16,3.53,0.32,0.3,0.21
2018/06/06T06:39:01z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.45,0,30072,31,1537,0.15,0.36,0.36,0.15,0.36,0.36,313.8,61.36,6.13,0.53,0.13,0.13,0,0,0.29,0,0,0.29,35.25,9.5,3.47,0.32,0.3,0.21
2018/06/06T06:40:21z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.27,0,30072,31,1617,0.38,0.4,1.09,0.38,0.4,1.09,335.62,71.02,4.68,1.32,0.68,0.68,0,0,0.29,0,0,0.29,41.76,13.92,4.97,0.29,0.3,0.21
2018/06/06T06:41:41z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.42,0,29640,31,1697,0.38,0.26,0.26,0.38,0.26,0.26,234.07,48.87,1.96,0.17,0.68,0.68,0,0,0.29,0,0,0.29,40.33,12.11,4,0.08,0.3,0.21
2018/06/06T06:43:01z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.46,0,29616,31,1777,0.38,0.22,0.49,0.38,0.22,0.49,245.33,49.56,5.78,1.07,0.53,0.68,0,0,0.29,0,0,0.29,21.41,6,1.65,0.08,0.3,0.21
2018/06/06T06:44:21z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.5,0,30072,31,1857,0.38,0.11,0.11,0.38,0.11,0.11,266.17,50.13,5.19,1.07,0.53,0.68,0,0,0.29,0,0,0.29,46.89,11.76,0.79,0.08,0.3,0.21
2018/06/06T06:45:41z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.43,0,30072,31,1937,0.38,0.11,0.11,0.38,0.11,0.11,220.43,47.63,1.78,1.07,0.53,0.68,0,0,0.29,0,0,0.29,45.83,11.61,3.11,0.44,0.3,0.21
2018/06/06T06:47:01z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.43,0,29536,31,2017,0.18,0.84,0.84,0.18,0.84,0.84,336.34,65.36,10.18,1.07,0.53,0.68,0,0,0.29,0,0,0.29,48.08,13.71,6.42,0.39,0.3,0.21
2018/06/06T06:48:21z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.43,0,29640,31,2097,0.23,0.47,0.47,0.23,0.47,0.47,276.83,57.3,4.34,1.07,0.53,0.68,0,0,0.29,0,0,0.29,31.11,10.37,1.53,0.32,0.3,0.21
2018/06/06T06:49:41z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.25,0,30072,31,2177,0.28,0.63,0.7,0.28,0.63,0.7,299.74,60.09,4.35,0.57,0.53,0.68,0,0,0.29,0,0,0.29,60.24,17.65,5.43,0.32,0.3,0.21
2018/06/06T06:51:01z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.19,0,30072,31,2257,0.28,0.24,0.49,0.28,0.24,0.49,222.33,46.31,4.13,0.49,0.53,0.68,0,0,0.29,0,0,0.29,29.37,9.47,2.55,0.32,0.3,0.21
2018/06/06T06:52:21z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.41,0,29584,31,2337,0.34,0.4,0.81,0.34,0.4,0.81,323.81,65.66,1.36,0.51,0.51,0.51,0,0,0.29,0,0,0.29,42.92,13.31,3.86,0.31,0.3,0.21
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 ets Jan  8 2013,rst cause:4, boot mode:(3,7),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wdt reset,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
load 0x4010f000, len 1384, room 16 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tail 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chksum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
csum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v3de0c112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
~ld,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AirMonitor Ver: 2.50i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FlashChipRealSize: 2097152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70 31872 time not set:Detecting I2C...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71 31848 time not set:RETRY: Found RTC! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84 31784 2018/06/06T06:52:21z:Found BME280 sensor on 0x76! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3724 31504 2018/06/06T06:52:25z:EEPROM SSID: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3726 31448 2018/06/06T06:52:25z:Device: AirMonitor_d8ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728 31448 2018/06/06T06:52:25z:MAC: 60:1:94:58:d8:ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3729 31472 2018/06/06T06:52:25z:setupWiFi Complete.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732 31472 2018/06/06T06:52:25z:Looking for channel B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6406 31128 2018/06/06T06:52:27z:Attempt 1 took 2668ms. Found PMSX003 type sensor! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6407 31344 2018/06/06T06:52:27z:Looking for channel A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/06/06T06:53:59z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.41,0,30072,31,97,0.49,0.98,1.24,0.49,0.98,1.24,430.8,91.18,6.36,1.07,0.53,0,0,0,0,0,0,0,32.74,9.76,2.96,0.43,0,0
2018/06/06T06:55:19z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.26,0,29640,31,177,0.15,0.23,0.7,0.15,0.23,0.7,288.7,60.13,3.45,1.79,0.77,0,0,0,0,0,0,0,31.14,9.62,2.65,0.65,0,0
2018/06/06T06:56:39z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.41,0,29640,31,257,0.2,0.36,0.36,0.2,0.36,0.36,263.13,61.44,2.31,0.49,0.77,0,0,0,0.26,0,0,0.26,70.03,20.71,4.92,0.84,0.84,0
2018/06/06T06:57:59z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.09,0,30072,31,337,0.39,0.54,0.54,0.39,0.54,0.54,321.65,69.43,4.13,0.49,0.77,0,0,0,0.26,0,0,0.26,51.09,12.91,3.26,0.84,0.84,0
2018/06/06T06:59:19z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.11,0,30072,31,417,0.13,0.33,0.33,0.13,0.33,0.33,280.75,57.94,4.33,0.62,0.77,0,0,0,0.26,0,0,0.26,20.29,6.39,3.11,0.84,0.84,0
2018/06/06T07:00:39z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.37,0,29584,31,497,0.13,0.33,0.07,0.13,0.33,0.07,238.93,44.33,3.87,0.49,0.49,0,0,0,0.03,0,0,0.03,60,18.95,4.97,0.76,0.32,0.32
2018/06/06T07:01:59z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.36,0,29640,31,577,0.13,0.04,0.04,0.13,0.04,0.04,211.57,41,4.96,0.49,0.49,0,0,0,0.03,0,0,0.03,41.35,12.43,3.7,0.76,0.32,0.32
2018/06/06T07:03:19z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.4,0,29616,31,657,0.13,0.6,0.91,0.13,0.6,0.91,280.47,54.13,3.91,1.32,0.51,0.51,0,0,0.03,0,0,0.03,26.76,8.82,3.87,0.5,0.32,0.32
2018/06/06T07:04:39z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.37,0,30072,31,737,0.13,0.61,0.61,0.13,0.61,0.61,241.7,48.74,7.57,1.13,0.51,0.51,0,0,0.03,0,0,0.03,48,12.57,1.81,0.51,0.32,0.32
2018/06/06T07:05:59z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.28,0,30072,31,817,0.13,0.37,0.37,0.13,0.37,0.37,266.28,52.54,3.43,1.39,0.51,0.51,0,0,0.03,0,0,0.03,28.82,8.95,2.53,0.05,0.32,0.32
2018/06/06T07:07:19z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.23,0,29536,31,897,0.13,0.1,0.88,0.13,0.1,0.88,256.81,52.65,4.29,1.37,1.37,0.79,0,0,0.03,0,0,0.03,59.84,16.54,3.35,0.84,0.32,0.32
2018/06/06T07:08:39z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.37,0,29616,31,977,0.13,0.28,0.28,0.13,0.28,0.28,207.91,46.33,6.09,0.61,1.37,0.79,0,0,0.39,0,0,0.39,58.17,19.22,3.5,0.58,0.58,0.5
2018/06/06T07:09:59z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.4,0,30072,31,1057,0.31,0.31,0.31,0.31,0.31,0.31,257.4,56.22,0.62,0.61,1.37,0.79,0,0,0.32,0,0,0.32,40.34,11.97,2.97,0.76,0.76,0.45
2018/06/06T07:11:19z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.31,0,30072,31,1137,0.21,0.42,1,0.21,0.42,1,333.25,68.87,4.67,1.54,0.79,0.79,0,0,0.32,0,0,0.32,38.76,10.43,3.41,0.7,0.76,0.45
2018/06/06T07:12:39z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.32,0,29640,31,1217,0.67,1.04,1.04,0.67,1.04,1.04,346.43,77.63,3.26,1.04,0.79,0.79,0,0,0.32,0,0,0.32,38.92,10.92,1.66,0.08,0.76,0.45
2018/06/06T07:13:59z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.38,0,29640,31,1297,0.24,0.58,1.31,0.24,0.58,1.31,290.73,59.24,3.69,1.78,0.8,0.8,0,0,0.32,0,0,0.32,23.35,6.59,1.97,0.08,0.76,0.45
2018/06/06T07:15:19z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.35,0,30072,31,1377,0.04,0.57,0.57,0.04,0.57,0.57,261.57,60.3,4.17,0.89,0.8,0.8,0,0,0.32,0,0,0.32,46.38,12.43,1.41,0.08,0.76,0.45
2018/06/06T07:16:39z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.34,0,30072,31,1457,0.52,0.52,0.52,0.52,0.52,0.52,253.96,61.41,2.35,0.89,0.8,0.8,0,0,0.32,0,0,0.32,41.45,11.97,1.97,0.82,0.32,0.45
2018/06/06T07:17:59z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.04,0,29792,31,1537,0.51,0.62,0.62,0.51,0.62,0.62,322.73,71.64,3.33,0.04,0.8,0.8,0,0,0.32,0,0,0.32,31.92,9.64,3.17,0.97,0.17,0.45
2018/06/06T07:19:19z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.89,0,29536,31,1617,0.7,1.26,1.26,0.7,1.26,1.26,359.3,87.55,6.68,1.19,0.8,0.8,0,0,0.32,0,0,0.32,31.03,9.37,2.29,0.97,0.17,0.45
2018/06/06T07:20:39z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.23,0,29616,31,1697,0.11,0.39,0.39,0.11,0.39,0.39,281.41,59.61,2.91,1.19,0.8,0.8,0,0,0.32,0,0,0.32,32.27,10.54,2.65,0.97,0.17,0.45
2018/06/06T07:21:59z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.3,0,30072,31,1777,0.11,0.22,0.47,0.11,0.22,0.47,230.67,51.82,3.38,0.98,0.49,0.8,0,0,0.32,0,0,0.32,57.16,17.3,2.78,1.51,0.17,0.45
2018/06/06T07:23:19z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.3,0,30072,31,1857,0.11,0.28,0.34,0.11,0.28,0.34,234.06,48,4,0.55,0.49,0.8,0,0,0.08,0,0,0.08,32.53,10,4.82,0.92,0.5,0.5
2018/06/06T07:24:39z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.17,0,29536,31,1937,0.11,0.11,0.11,0.11,0.11,0.11,213.59,51.8,4.74,0.55,0.49,0.8,0,0,0.08,0,0,0.08,29.83,8.56,1.53,0.67,0.31,0.5
2018/06/06T07:25:59z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.25,0,29616,31,2017,0.11,0.31,0.31,0.11,0.31,0.31,209.6,39.6,5.69,0.55,0.49,0.8,0,0,0.08,0,0,0.08,64.82,17.84,6.58,0.67,0.31,0.5
2018/06/06T07:27:19z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.26,0,30072,31,2097,0.28,0.4,0.4,0.28,0.4,0.4,279.51,64.68,2.13,0.55,0.49,0.8,0,0,0.08,0,0,0.08,35.92,10.29,2.61,0.47,0.47,0.5
2018/06/06T07:28:39z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.2,0,30072,31,2177,0.24,0.24,0.3,0.24,0.24,0.3,240.72,61.63,2.43,0.57,0.49,0.8,0,0,0.08,0,0,0.08,58.05,15.27,2.19,0.41,0.47,0.5
2018/06/06T07:29:59z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.13,0,29640,31,2257,0.09,0.6,0.69,0.09,0.6,0.69,281.93,53.82,3.87,0.18,0.18,0.8,0,0,0.08,0,0,0.08,35.29,9.71,3.03,1.03,0.24,0.5
2018/06/06T07:31:19z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.22,0,29640,31,2337,0.45,0.81,1.47,0.45,0.81,1.47,295.6,65.85,6.72,1.06,1.02,0.51,0,0,0.08,0,0,0.08,31.75,9.97,2.42,1,0.03,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 ets Jan  8 2013,rst cause:4, boot mode:(3,7),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wdt reset,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
load 0x4010f000, len 1384, room 16 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tail 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chksum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
csum 0x2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v3de0c112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
~ld,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AirMonitor Ver: 2.50i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FlashChipRealSize: 2097152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70 31872 time not set:Detecting I2C...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71 31848 time not set:RETRY: Found RTC! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83 31784 2018/06/06T07:31:19z:Found BME280 sensor on 0x76! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3724 31504 2018/06/06T07:31:22z:EEPROM SSID: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3726 31448 2018/06/06T07:31:22z:Device: AirMonitor_d8ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3728 31448 2018/06/06T07:31:22z:MAC: 60:1:94:58:d8:ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3729 31472 2018/06/06T07:31:22z:setupWiFi Complete.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3732 31472 2018/06/06T07:31:22z:Looking for channel B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6446 31128 2018/06/06T07:31:25z:Attempt 1 took 2708ms. Found PMSX003 type sensor! ******************,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6448 31344 2018/06/06T07:31:25z:Looking for channel A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/06/06T07:32:56z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.11,0,29888,31,97,0.13,0.24,0.24,0.13,0.24,0.24,324.47,82.64,4.8,0.71,0,0,0,0,0,0,0,0,35.6,10.44,2.38,0,0,0
2018/06/06T07:34:16z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1009.18,0,29640,31,177,0.3,1.15,1.15,0.3,1.15,1.15,323.36,74.36,7.49,0.68,0,0,0,0,0,0,0,0,27.89,9.05,2.86,0.32,0,0
2018/06/06T07:35:36z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.19,0,29640,31,257,0.27,0.82,0.82,0.27,0.82,0.82,314.6,73.44,6.13,1.11,0,0,0,0,0.29,0,0,0.29,57.55,16.11,4.37,1.97,0.45,0
2018/06/06T07:36:56z,60:1:94:58:d8:ef,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.18,0,30072,31,337,0.33,0.7,0.7,0.33,0.7,0.7,302.87,66.09,4.7,0.7,0,0,0,0,0.29,0,0,0.29,26.17,7.19,1.92,1.97,0.45,0
