UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/06T10:08:12z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.40,0.06,29656,31,1937,0.00,0.00,0.06,0.00,0.00,0.06,41.73,10.51,1.80,0.30,0.24,0.00,0.00,0.00,0.19,0.00,0.00,0.19,36.81,8.65,1.70,0.84,0.49,0.00
2018/06/06T10:09:32z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.29,0.06,30088,31,2017,0.00,0.00,0.06,0.00,0.00,0.06,44.54,14.33,2.72,0.54,0.26,0.00,0.00,0.00,0.19,0.00,0.00,0.19,59.76,15.89,3.54,0.84,0.49,0.00
2018/06/06T10:10:52z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.24,0.06,30088,31,2097,0.00,0.00,0.06,0.00,0.00,0.06,53.06,15.35,3.48,0.75,0.75,0.00,0.00,0.00,0.19,0.00,0.00,0.19,35.08,8.85,1.31,0.08,0.08,0.00
2018/06/06T10:12:12z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.37,0.06,30088,31,2177,0.00,0.00,0.13,0.00,0.00,0.13,44.09,13.00,3.54,0.67,0.35,0.00,0.00,0.00,0.19,0.00,0.00,0.19,37.62,10.51,1.27,0.41,0.08,0.00
2018/06/06T10:13:32z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.27,0.06,29368,31,2257,0.00,0.02,0.02,0.00,0.02,0.02,37.80,11.42,4.07,0.51,0.35,0.00,0.00,0.00,0.19,0.00,0.00,0.19,43.08,11.75,1.94,0.41,0.08,0.00
2018/06/06T10:14:52z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.43,0.06,29632,31,2337,0.00,0.19,0.32,0.00,0.19,0.32,55.02,15.83,4.09,1.17,0.40,0.00,0.00,0.00,0.19,0.00,0.00,0.19,45.24,12.21,3.76,0.71,0.32,0.32

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
75 31872 time not set:Detecting I2C...
75 31848 time not set:RETRY: Found RTC! ******************
88 31784 2018/06/06T10:14:53z:Found BME280 sensor on 0x76! ******************
3729 31504 2018/06/06T10:14:56z:EEPROM SSID: 
3731 31464 2018/06/06T10:14:56z:Device: AirMonitor_322
3733 31464 2018/06/06T10:14:56z:MAC: 60:1:94:4b:32:2
3734 31488 2018/06/06T10:14:56z:setupWiFi Complete.
3737 31488 2018/06/06T10:14:56z:Looking for channel B
6446 31144 2018/06/06T10:14:59z:Attempt 1 took 2703ms. Found PMSX003 type sensor! ******************
6447 31360 2018/06/06T10:14:59z:Looking for channel A
2018/06/06T10:16:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.33,0.06,30088,31,97,0.00,0.00,0.00,0.00,0.00,0.00,40.13,12.93,1.80,0.22,0.22,0.00,0.00,0.00,0.09,0.00,0.00,0.09,34.40,7.38,0.40,0.09,0.09,0.00
2018/06/06T10:17:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.34,0.06,29656,31,177,0.00,0.00,0.04,0.00,0.00,0.04,37.60,11.98,3.34,0.51,0.17,0.00,0.00,0.00,0.11,0.00,0.00,0.11,32.00,9.22,1.89,1.42,0.92,0.00
2018/06/06T10:19:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.29,0.06,29656,31,257,0.00,0.00,0.04,0.00,0.00,0.04,46.43,12.26,2.20,0.50,0.17,0.00,0.00,0.00,0.11,0.00,0.00,0.11,46.42,11.71,2.03,0.34,0.92,0.00
2018/06/06T10:20:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.42,0.06,29904,31,337,0.00,0.00,0.07,0.00,0.00,0.07,46.87,11.58,3.44,0.47,0.33,0.00,0.00,0.00,0.11,0.00,0.00,0.11,25.74,8.18,4.74,0.95,0.92,0.00
2018/06/06T10:21:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.35,0.06,30088,31,417,0.00,0.00,0.26,0.00,0.00,0.26,47.68,14.53,2.83,0.94,0.26,0.00,0.00,0.00,0.11,0.00,0.00,0.11,28.22,7.46,2.03,0.08,0.08,0.00
2018/06/06T10:23:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.37,0.06,29808,31,497,0.00,0.00,0.22,0.00,0.00,0.22,44.48,12.37,2.22,1.11,0.26,0.00,0.00,0.00,0.11,0.00,0.00,0.11,53.68,15.95,4.05,0.59,0.08,0.00
2018/06/06T10:24:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.42,0.06,29656,31,577,0.00,0.00,0.22,0.00,0.00,0.22,37.83,9.91,2.57,1.11,0.26,0.00,0.00,0.00,0.11,0.00,0.00,0.11,42.71,10.39,3.47,0.05,0.08,0.00
2018/06/06T10:25:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.35,0.06,29632,31,657,0.00,0.00,0.22,0.00,0.00,0.22,29.74,5.96,1.32,1.11,0.26,0.00,0.00,0.00,0.11,0.00,0.00,0.11,24.65,6.97,1.16,0.49,0.16,0.00
2018/06/06T10:27:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.34,0.06,30088,31,737,0.00,0.00,0.22,0.00,0.00,0.22,31.98,9.17,3.36,1.11,0.26,0.00,0.00,0.00,0.11,0.00,0.00,0.11,47.51,14.89,1.54,0.38,0.38,0.30
2018/06/06T10:28:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.33,0.06,29904,31,817,0.00,0.00,0.22,0.00,0.00,0.22,20.87,6.96,2.27,1.11,0.26,0.00,0.00,0.00,0.11,0.00,0.00,0.11,28.11,7.03,2.24,0.97,0.38,0.30
2018/06/06T10:29:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.38,0.06,29368,31,897,0.00,0.00,0.22,0.00,0.00,0.22,49.89,14.11,2.41,1.11,0.26,0.00,0.00,0.00,0.11,0.00,0.00,0.11,30.71,9.61,3.34,0.32,0.38,0.30
2018/06/06T10:31:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.37,0.06,29632,31,977,0.00,0.00,0.22,0.00,0.00,0.22,59.09,19.04,2.07,1.11,0.26,0.00,0.00,0.00,0.11,0.00,0.00,0.11,54.81,17.05,1.57,0.32,0.38,0.30
2018/06/06T10:32:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.34,0.06,30088,31,1057,0.00,0.00,0.22,0.00,0.00,0.22,24.26,7.28,1.98,1.11,0.26,0.00,0.00,0.00,0.11,0.00,0.00,0.11,25.26,7.05,1.24,0.32,0.38,0.30
2018/06/06T10:33:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.33,0.06,30088,31,1137,0.00,0.00,0.22,0.00,0.00,0.22,59.33,12.71,0.82,0.33,0.26,0.00,0.00,0.00,0.11,0.00,0.00,0.11,28.74,8.11,1.32,0.61,0.32,0.30
2018/06/06T10:35:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.29,0.06,29656,31,1217,0.00,0.00,0.22,0.00,0.00,0.22,28.15,8.13,3.04,0.70,0.26,0.00,0.00,0.00,0.11,0.00,0.00,0.11,25.00,5.69,1.81,0.50,0.32,0.30
2018/06/06T10:36:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.29,0.06,29656,31,1297,0.00,0.00,0.22,0.00,0.00,0.22,29.49,7.70,2.55,0.26,0.26,0.00,0.00,0.00,0.11,0.00,0.00,0.11,21.95,6.16,1.66,0.11,0.11,0.30
2018/06/06T10:37:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.28,0.06,30088,31,1377,0.00,0.00,0.18,0.00,0.00,0.18,24.53,6.91,2.13,1.02,0.24,0.00,0.00,0.00,0.11,0.00,0.00,0.11,32.59,10.51,1.73,0.11,0.11,0.30
2018/06/06T10:39:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.28,0.06,29904,31,1457,0.00,0.00,0.18,0.00,0.00,0.18,15.72,5.24,1.33,0.24,0.24,0.00,0.00,0.00,0.11,0.00,0.00,0.11,33.16,6.43,1.05,0.11,0.11,0.30
2018/06/06T10:40:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.29,0.06,29808,31,1537,0.00,0.00,0.18,0.00,0.00,0.18,18.64,6.21,2.72,0.23,0.23,0.23,0.00,0.00,0.11,0.00,0.00,0.11,57.63,14.76,4.11,0.11,0.11,0.30
2018/06/06T10:41:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.35,0.06,29656,31,1617,0.00,0.00,0.18,0.00,0.00,0.18,40.37,9.76,1.72,0.09,0.09,0.09,0.00,0.00,0.11,0.00,0.00,0.11,27.32,7.50,0.92,0.05,0.05,0.30
2018/06/06T10:43:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.25,0.06,29632,31,1697,0.00,0.00,0.18,0.00,0.00,0.18,19.00,4.89,2.42,0.27,0.09,0.09,0.00,0.00,0.11,0.00,0.00,0.11,22.78,5.89,1.49,0.22,0.05,0.30
2018/06/06T10:44:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.36,0.06,30088,31,1777,0.00,0.00,0.18,0.00,0.00,0.18,79.53,18.53,1.89,0.27,0.09,0.09,0.00,0.00,0.11,0.00,0.00,0.11,32.43,8.51,1.43,0.05,0.05,0.30
2018/06/06T10:45:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.33,0.06,30088,31,1857,0.00,0.00,0.18,0.00,0.00,0.18,30.89,8.15,2.09,0.27,0.09,0.09,0.00,0.00,0.11,0.00,0.00,0.11,33.39,8.58,2.34,0.37,0.05,0.30
2018/06/06T10:47:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.26,0.06,29656,31,1937,0.00,0.00,0.18,0.00,0.00,0.18,29.07,8.02,1.07,0.27,0.09,0.09,0.00,0.00,0.11,0.00,0.00,0.11,26.19,8.73,3.73,0.38,0.27,0.30
2018/06/06T10:48:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.39,0.06,29656,31,2017,0.00,0.00,0.18,0.00,0.00,0.18,58.89,18.30,1.59,0.54,0.09,0.09,0.00,0.00,0.11,0.00,0.00,0.11,34.62,9.49,1.11,0.08,0.27,0.30
2018/06/06T10:49:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.35,0.06,30088,31,2097,0.00,0.00,0.18,0.00,0.00,0.18,32.19,8.96,0.62,0.54,0.09,0.09,0.00,0.00,0.11,0.00,0.00,0.11,25.62,7.36,1.85,0.08,0.27,0.30
2018/06/06T10:51:10z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.41,0.06,30088,31,2177,0.00,0.00,0.18,0.00,0.00,0.18,30.78,8.43,2.02,0.54,0.09,0.09,0.00,0.00,0.11,0.00,0.00,0.11,51.00,13.35,5.30,0.73,0.27,0.30
2018/06/06T10:52:30z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.38,0.06,29656,31,2257,0.00,0.00,0.24,0.00,0.00,0.24,48.20,13.29,2.42,0.73,0.73,0.09,0.00,0.00,0.11,0.00,0.00,0.11,36.42,8.69,3.83,0.36,0.27,0.30
2018/06/06T10:53:50z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.38,0.06,29656,31,2337,0.00,0.00,0.35,0.00,0.00,0.35,61.50,15.96,1.52,1.17,0.56,0.09,0.00,0.00,0.11,0.00,0.00,0.11,39.71,10.58,2.42,0.21,0.27,0.30

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
74 31872 time not set:Detecting I2C...
75 31848 time not set:RETRY: Found RTC! ******************
88 31784 2018/06/06T10:53:51z:Found BME280 sensor on 0x76! ******************
3728 31504 2018/06/06T10:53:54z:EEPROM SSID: 
3730 31464 2018/06/06T10:53:54z:Device: AirMonitor_322
3732 31464 2018/06/06T10:53:54z:MAC: 60:1:94:4b:32:2
3733 31488 2018/06/06T10:53:54z:setupWiFi Complete.
3736 31488 2018/06/06T10:53:54z:Looking for channel B
6459 31144 2018/06/06T10:53:57z:Attempt 1 took 2717ms. Found PMSX003 type sensor! ******************
6461 31360 2018/06/06T10:53:57z:Looking for channel A
2018/06/06T10:55:28z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.30,0.06,30088,31,97,0.00,0.07,0.07,0.00,0.07,0.07,53.40,14.36,3.31,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.73,4.27,0.56,0.27,0.00,0.00
2018/06/06T10:56:48z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.31,0.06,29656,31,177,0.00,0.07,0.07,0.00,0.07,0.07,31.21,6.85,2.17,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.50,18.08,3.03,0.31,0.31,0.00
2018/06/06T10:58:08z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.40,0.06,29656,31,257,0.00,0.07,0.07,0.00,0.07,0.07,34.70,10.87,1.61,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.18,10.79,2.29,0.31,0.31,0.00
2018/06/06T10:59:28z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.40,0.06,30088,31,337,0.00,0.07,0.07,0.00,0.07,0.07,21.80,7.13,0.89,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.00,13.84,1.00,0.13,0.13,0.00
2018/06/06T11:00:48z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.36,0.06,30088,31,417,0.00,0.07,0.07,0.00,0.07,0.07,31.15,8.51,1.06,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.25,5.00,1.03,0.31,0.13,0.00
2018/06/06T11:02:08z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.46,0.06,29552,31,497,0.00,0.07,0.07,0.00,0.07,0.07,13.89,4.63,0.74,0.28,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.03,33.95,9.45,3.05,0.66,0.32,0.32
2018/06/06T11:03:28z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.40,0.06,29656,31,577,0.00,0.07,0.07,0.00,0.07,0.07,30.52,6.89,3.33,0.28,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.03,45.87,12.50,3.37,0.66,0.32,0.32
2018/06/06T11:04:48z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.49,0.06,30088,31,657,0.00,0.07,0.07,0.00,0.07,0.07,34.28,9.85,3.09,0.83,0.04,0.00,0.00,0.00,0.03,0.00,0.00,0.03,30.65,9.62,2.78,0.66,0.32,0.32
2018/06/06T11:06:08z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.41,0.06,30088,31,737,0.00,0.07,0.07,0.00,0.07,0.07,29.30,9.77,0.49,0.23,0.23,0.00,0.00,0.00,0.03,0.00,0.00,0.03,37.14,10.49,2.84,0.46,0.32,0.32
2018/06/06T11:07:28z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.34,0.06,29808,31,817,0.00,0.07,0.07,0.00,0.07,0.07,34.13,10.53,2.98,0.24,0.23,0.00,0.00,0.00,0.03,0.00,0.00,0.03,38.13,8.08,0.55,0.46,0.32,0.32
2018/06/06T11:08:48z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.41,0.06,29656,31,897,0.00,0.07,0.07,0.00,0.07,0.07,29.93,8.98,1.13,0.24,0.23,0.00,0.00,0.00,0.03,0.00,0.00,0.03,26.13,6.97,1.53,0.46,0.32,0.32
2018/06/06T11:10:08z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.41,0.06,29632,31,977,0.00,0.07,0.07,0.00,0.07,0.07,31.40,9.66,2.38,0.64,0.23,0.00,0.00,0.00,0.16,0.00,0.00,0.16,69.49,15.62,2.35,0.35,0.35,0.35
2018/06/06T11:11:28z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.51,0.06,30088,31,1057,0.00,0.07,0.07,0.00,0.07,0.07,22.57,6.02,0.87,0.11,0.11,0.00,0.00,0.00,0.16,0.00,0.00,0.16,13.89,4.13,1.58,0.39,0.39,0.35
2018/06/06T11:12:48z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.48,0.06,30088,31,1137,0.00,0.07,0.07,0.00,0.07,0.07,46.47,12.51,3.56,0.11,0.11,0.00,0.00,0.00,0.16,0.00,0.00,0.16,27.63,8.16,3.11,0.39,0.39,0.35
2018/06/06T11:14:08z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.41,0.06,29656,31,1217,0.00,0.07,0.07,0.00,0.07,0.07,16.09,5.36,1.55,0.11,0.11,0.00,0.00,0.00,0.16,0.00,0.00,0.16,20.00,4.53,1.39,0.44,0.39,0.35
2018/06/06T11:15:28z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.50,0.06,29656,31,1297,0.00,0.21,0.21,0.00,0.21,0.21,70.40,21.17,3.91,0.26,0.11,0.00,0.00,0.00,0.16,0.00,0.00,0.16,31.34,7.74,0.82,0.44,0.39,0.35
2018/06/06T11:16:48z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.49,0.06,29904,31,1377,0.00,0.21,0.21,0.00,0.21,0.21,26.40,8.04,1.44,0.13,0.07,0.07,0.00,0.00,0.16,0.00,0.00,0.16,47.19,10.27,1.97,0.24,0.39,0.35
2018/06/06T11:18:08z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.49,0.06,30088,31,1457,0.00,0.21,0.21,0.00,0.21,0.21,42.46,13.78,4.20,0.57,0.26,0.26,0.00,0.00,0.16,0.00,0.00,0.16,35.27,9.49,1.08,0.24,0.39,0.35
2018/06/06T11:19:28z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.47,0.06,29808,31,1537,0.00,0.21,0.21,0.00,0.21,0.21,21.70,7.23,1.96,0.30,0.26,0.26,0.00,0.00,0.16,0.00,0.00,0.16,35.13,8.63,2.24,0.24,0.39,0.35
2018/06/06T11:20:48z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.50,0.06,29656,31,1617,0.00,0.21,0.21,0.00,0.21,0.21,22.53,7.51,0.84,0.36,0.36,0.26,0.00,0.00,0.16,0.00,0.00,0.16,28.42,7.47,1.47,0.37,0.37,0.35
2018/06/06T11:22:08z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.35,0.06,30088,31,1697,0.00,0.21,0.21,0.00,0.21,0.21,21.80,5.47,0.89,0.22,0.36,0.26,0.00,0.00,0.16,0.00,0.00,0.16,30.24,7.49,2.59,0.37,0.37,0.35
2018/06/06T11:23:28z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.47,0.06,30088,31,1777,0.00,0.21,0.21,0.00,0.21,0.21,27.38,9.13,0.98,0.17,0.36,0.26,0.00,0.00,0.16,0.00,0.00,0.16,32.76,9.57,0.95,0.32,0.32,0.35
2018/06/06T11:24:48z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.49,0.06,29600,31,1857,0.00,0.21,0.21,0.00,0.21,0.21,38.94,12.34,2.02,0.17,0.36,0.26,0.00,0.00,0.16,0.00,0.00,0.16,20.05,5.68,1.16,0.50,0.32,0.35
2018/06/06T11:26:08z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.49,0.06,29656,31,1937,0.00,0.21,0.21,0.00,0.21,0.21,18.33,6.11,1.91,0.62,0.36,0.26,0.00,0.00,0.16,0.00,0.00,0.16,38.59,11.43,3.03,0.84,0.03,0.35
2018/06/06T11:27:28z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.49,0.06,29632,31,2017,0.00,0.21,0.21,0.00,0.21,0.21,33.13,9.22,1.33,0.13,0.36,0.26,0.00,0.00,0.16,0.00,0.00,0.16,26.35,7.84,1.16,0.24,0.24,0.16
2018/06/06T11:28:48z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.46,0.06,30088,31,2097,0.00,0.21,0.21,0.00,0.21,0.21,37.06,11.17,3.37,0.13,0.36,0.26,0.00,0.00,0.16,0.00,0.00,0.16,41.69,11.51,2.69,0.44,0.08,0.08
2018/06/06T11:30:08z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.49,0.06,30088,31,2177,0.00,0.21,0.21,0.00,0.21,0.21,34.37,10.76,3.00,0.63,0.36,0.26,0.00,0.00,0.16,0.00,0.00,0.16,41.68,9.22,0.84,0.05,0.08,0.08
2018/06/06T11:31:28z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.48,0.06,29656,31,2257,0.00,0.21,0.21,0.00,0.21,0.21,17.73,5.18,1.47,0.27,0.36,0.26,0.00,0.00,0.16,0.00,0.00,0.16,27.17,7.28,2.56,0.05,0.08,0.08
2018/06/06T11:32:48z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1009.50,0.06,29632,31,2337,0.00,0.21,0.21,0.00,0.21,0.21,22.98,6.83,1.53,0.26,0.36,0.26,0.00,0.00,0.37,0.00,0.00,0.37,37.97,12.18,3.42,1.11,0.37,0.08

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
75 31872 time not set:Detecting I2C...
75 31848 time not set:RETRY: Found RTC! ******************
88 31784 2018/06/06T11:32:48z:Found BME280 sensor on 0x76! ******************
3729 31504 2018/06/06T11:32:52z:EEPROM SSID: 
3731 31464 2018/06/06T11:32:52z:Device: AirMonitor_322
3733 31464 2018/06/06T11:32:52z:MAC: 60:1:94:4b:32:2
3734 31488 2018/06/06T11:32:52z:setupWiFi Complete.
3737 31488 2018/06/06T11:32:52z:Looking for channel B
6436 31144 2018/06/06T11:32:55z:Attempt 1 took 2694ms. Found PMSX003 type sensor! ******************
6438 31360 2018/06/06T11:32:55z:Looking for channel A
